Miranda,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
density,1,0.19288000000000002,0.20670766666666665,0.22506366666666666,0.28165599999999996,0.35972966666666667,0.40130899999999997,0.477218,0.547127
density,2,0.10269133333333332,0.10603766666666666,0.12136633333333334,0.15726033333333334,0.21332166666666666,0.24483166666666664,0.28973,0.3919623333333333
density,4,0.06863799999999999,0.07405533333333332,0.08807300000000001,0.12166533333333333,0.16038366666666667,0.18871133333333331,0.232905,0.34322633333333336
density,6,0.04716833333333334,0.051602,0.05307033333333333,0.11197133333333335,0.13878766666666667,0.16306600000000002,0.20380566666666666,0.2947903333333333
density,8,0.039698000000000004,0.036127,0.05209533333333333,0.08691533333333333,0.10722366666666666,0.132103,0.16484033333333334,0.24589166666666665
density,10,0.037144,0.038100999999999996,0.04048366666666666,0.07062866666666667,0.08696666666666668,0.10822399999999999,0.13690066666666667,0.20092
density,12,0.03426766666666666,0.03674866666666667,0.036589,0.06279766666666665,0.07534966666666666,0.091984,0.11588566666666666,0.173354
density,14,0.03443533333333334,0.03462066666666666,0.03539899999999999,0.06819933333333333,0.07134866666666667,0.086666,0.11002533333333332,0.16566999999999998
density,16,0.034794,0.036117666666666666,0.039560333333333336,0.067954,0.072844,0.08498166666666666,0.11325166666666665,0.15915966666666667
density,18,0.034516,0.035230000000000004,0.03961166666666666,0.059117,0.066687,0.08413300000000001,0.103339,0.15175
density,20,0.032988333333333335,0.03437933333333334,0.03614133333333333,0.056999999999999995,0.0682,0.07418233333333334,0.09960066666666667,0.13986200000000001
density,22,0.03258566666666666,0.032405333333333335,0.03675333333333333,0.061542999999999994,0.06694533333333334,0.074496,0.09236233333333332,0.13396266666666667
density,24,0.032674,0.034478666666666664,0.04387733333333333,0.063113,0.064411,0.074359,0.08828200000000001,0.131169
diffusivity,1,0.19290066666666664,0.19568666666666668,0.21459433333333333,0.25257233333333334,0.34445233333333336,0.393497,0.475199,0.5512273333333333
diffusivity,2,0.099939,0.10209833333333333,0.11214233333333334,0.13620233333333334,0.17834066666666668,0.22953,0.28447,0.37439700000000004
diffusivity,4,0.05409,0.055362333333333326,0.06434233333333333,0.087486,0.128275,0.18238900000000002,0.229935,0.3233353333333333
diffusivity,6,0.038968,0.039989000000000004,0.045692666666666666,0.06963766666666667,0.12957033333333334,0.1570396666666667,0.199699,0.27629600000000004
diffusivity,8,0.03498166666666667,0.034513666666666665,0.037526,0.058501666666666674,0.10731633333333335,0.12606966666666666,0.15918233333333334,0.22314633333333334
diffusivity,10,0.032298,0.03375966666666667,0.033225000000000005,0.04527333333333333,0.08093833333333333,0.09961266666666667,0.12359266666666667,0.1780096666666667
diffusivity,12,0.03380033333333333,0.03296933333333333,0.034361666666666665,0.04117133333333333,0.07218733333333333,0.08770566666666668,0.11723033333333334,0.16277666666666665
diffusivity,14,0.033558333333333336,0.03471233333333333,0.035006666666666665,0.041119666666666665,0.07131799999999999,0.085989,0.10443766666666666,0.15991799999999998
diffusivity,16,0.03270566666666667,0.03249066666666667,0.03396,0.058345666666666664,0.06883,0.08349866666666667,0.10842233333333333,0.1553726666666667
diffusivity,18,0.03156866666666666,0.030754000000000004,0.03156266666666666,0.053262,0.06704533333333335,0.072261,0.09915833333333333,0.137376
diffusivity,20,0.03228,0.031932666666666665,0.031222333333333335,0.03939366666666667,0.059339333333333334,0.07028066666666667,0.09587366666666668,0.13396133333333332
diffusivity,22,0.031026666666666664,0.03158733333333333,0.03199233333333333,0.053122333333333334,0.06224966666666667,0.07181433333333333,0.08735033333333335,0.12467966666666667
diffusivity,24,0.03202066666666667,0.03212333333333334,0.03270133333333334,0.04360366666666667,0.065267,0.080746,0.08844666666666667,0.12577466666666667
pressure,1,0.25500700000000004,0.19745566666666667,0.2160943333333333,0.26309133333333334,0.33388366666666663,0.42385366666666663,0.562389,0.7684486666666667
pressure,2,0.10052266666666666,0.12911166666666665,0.11323100000000001,0.14544066666666666,0.18791433333333338,0.31221133333333334,0.379272,0.488553
pressure,4,0.05441100000000001,0.071044,0.080611,0.10869733333333333,0.15605066666666667,0.20115133333333335,0.2619826666666667,0.35524333333333336
pressure,6,0.03879333333333333,0.050808,0.05724100000000001,0.08538866666666667,0.1318656666666667,0.1576316666666667,0.194082,0.2803883333333333
pressure,8,0.038725,0.041097,0.04662566666666667,0.07101799999999998,0.101502,0.11805733333333333,0.158114,0.22770733333333334
pressure,10,0.03319066666666667,0.033132666666666664,0.036949666666666665,0.054039000000000004,0.080627,0.099347,0.12532766666666664,0.17870433333333333
pressure,12,0.03316733333333333,0.03355933333333334,0.03360533333333334,0.046643666666666674,0.07389266666666668,0.08880866666666666,0.11365700000000001,0.166822
pressure,14,0.03431133333333333,0.036305,0.035211,0.05501866666666667,0.070098,0.08080266666666668,0.10765466666666668,0.1618396666666667
pressure,16,0.034053,0.03672966666666667,0.040140333333333326,0.057638666666666664,0.07288333333333334,0.08234066666666667,0.10565200000000001,0.15860633333333332
pressure,18,0.03383166666666667,0.03285366666666667,0.035473666666666674,0.053970333333333335,0.06643166666666667,0.07122966666666666,0.09948333333333333,0.140424
pressure,20,0.031247333333333332,0.033007666666666664,0.03428966666666666,0.046707333333333344,0.059886666666666664,0.0721,0.09421566666666666,0.12987566666666664
pressure,22,0.030918,0.031436,0.03376066666666667,0.05086566666666667,0.062012333333333336,0.074963,0.08645066666666666,0.12650566666666666
pressure,24,0.03190133333333333,0.03143633333333334,0.034626333333333335,0.04977433333333333,0.06851033333333334,0.07459700000000001,0.09370933333333333,0.13461233333333333
