SCALE,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
PRES-98x1200x1200,1,0.5912660000000001,0.549922,0.5776636666666667,0.8191746666666667,1.221258,1.7668733333333335,2.649969666666667,3.3674293333333334
PRES-98x1200x1200,2,0.308921,0.29735233333333333,0.32602133333333333,0.4697643333333334,0.9855996666666665,1.1048273333333334,1.1227396666666667,1.6574346666666668
PRES-98x1200x1200,3,0.22058633333333333,0.215521,0.22521633333333332,0.331135,0.7401253333333333,0.8237389999999999,0.7998216666666668,1.2587736666666667
PRES-98x1200x1200,4,0.16169866666666666,0.162067,0.17410533333333333,0.258438,0.5452720000000001,0.613374,0.7368359999999999,0.9386826666666667
PRES-98x1200x1200,5,0.13829033333333332,0.13752533333333336,0.14479299999999998,0.20882333333333333,0.44346966666666665,0.505509,0.6380539999999999,0.763686
PRES-98x1200x1200,6,0.12574233333333332,0.121551,0.12553733333333336,0.18000633333333335,0.42321500000000006,0.47467566666666666,0.5785816666666667,0.661654
PRES-98x1200x1200,7,0.10974466666666667,0.11028433333333332,0.11176266666666668,0.16066566666666668,0.3390033333333333,0.38595666666666667,0.4886306666666667,0.5840863333333334
PRES-98x1200x1200,8,0.09971666666666666,0.09922833333333332,0.10332566666666666,0.150444,0.31297400000000003,0.39380233333333337,0.47649,0.5262193333333333
PRES-98x1200x1200,9,0.09129866666666668,0.10178866666666668,0.10344733333333334,0.13343366666666667,0.2965716666666667,0.3412276666666667,0.4408106666666667,0.481208
PRES-98x1200x1200,10,0.09261366666666666,0.09828266666666667,0.09652299999999998,0.12602466666666667,0.2649626666666667,0.3282366666666667,0.41227433333333335,0.5002876666666666
PRES-98x1200x1200,11,0.09172933333333333,0.09950166666666667,0.094904,0.12016766666666667,0.26057766666666665,0.32406566666666664,0.38863333333333333,0.4681853333333333
PRES-98x1200x1200,12,0.08965033333333333,0.09430733333333334,0.09317066666666667,0.12040233333333333,0.259754,0.3533443333333334,0.40215633333333334,0.4416873333333333
PRES-98x1200x1200,13,0.092927,0.09436933333333335,0.09088266666666667,0.113669,0.260011,0.34995533333333334,0.419778,0.46344233333333335
PRES-98x1200x1200,14,0.09692166666666667,0.096993,0.09419100000000001,0.11462166666666666,0.26139533333333337,0.3382496666666667,0.3945886666666667,0.4399056666666666
PRES-98x1200x1200,15,0.09699266666666666,0.092619,0.09008233333333333,0.11421833333333335,0.25192433333333336,0.32916300000000004,0.38285033333333335,0.4307363333333334
PRES-98x1200x1200,16,0.08988233333333333,0.094486,0.09517300000000001,0.12520566666666666,0.2712326666666666,0.30422166666666667,0.36876200000000003,0.42050666666666664
PRES-98x1200x1200,17,0.09131566666666667,0.09041833333333334,0.09438066666666667,0.14279366666666665,0.25774,0.308695,0.3696363333333334,0.4242603333333333
PRES-98x1200x1200,18,0.09282466666666667,0.090272,0.092068,0.15393533333333334,0.26047400000000004,0.3040076666666667,0.36051600000000006,0.408636
PRES-98x1200x1200,19,0.09332066666666666,0.09080033333333333,0.09349866666666667,0.173376,0.262495,0.2907416666666667,0.3481366666666667,0.39942199999999994
PRES-98x1200x1200,20,0.08984166666666667,0.091943,0.08962733333333334,0.16274766666666665,0.24745366666666668,0.2815206666666667,0.3294573333333333,0.39432833333333334
PRES-98x1200x1200,21,0.0909,0.09139400000000002,0.09163233333333333,0.17603533333333332,0.2470673333333333,0.27571433333333334,0.33239566666666664,0.3891266666666667
PRES-98x1200x1200,22,0.09155166666666666,0.093497,0.09345766666666667,0.19206900000000002,0.24772933333333333,0.28266366666666665,0.33590499999999995,0.3834363333333333
PRES-98x1200x1200,23,0.09311833333333334,0.09311066666666666,0.09480866666666667,0.18573499999999998,0.24352766666666667,0.270812,0.3248423333333333,0.3804746666666667
PRES-98x1200x1200,24,0.09352766666666668,0.096974,0.09829666666666666,0.2014196666666667,0.23753000000000002,0.271941,0.31492133333333333,0.369691
PRES-98x1200x1200,32,0.09002233333333333,0.10214033333333333,0.09240266666666667,0.13221066666666667,0.25571533333333335,0.301345,0.34281000000000006,0.3942306666666666
PRES-98x1200x1200,64,0.08830500000000001,0.09125966666666667,0.087957,0.21457733333333331,0.32310466666666665,0.3558966666666666,0.41473699999999997,0.477466
QC-98x1200x1200,1,0.5485693333333334,0.5616816666666667,0.599398,1.0403893333333334,0.9464833333333335,1.2289009999999998,1.6371663333333333,1.9400959999999998
QC-98x1200x1200,2,0.29488933333333334,0.296865,0.33433666666666667,0.603927,0.7966603333333334,0.844753,1.145644,1.310669
QC-98x1200x1200,3,0.20120266666666667,0.20446299999999998,0.231916,0.43271966666666667,0.5394146666666667,0.659353,0.8728323333333333,1.132947
QC-98x1200x1200,4,0.15664766666666666,0.16156133333333333,0.19612,0.3683983333333333,0.403856,0.5584876666666667,0.7519273333333333,0.8542006666666667
QC-98x1200x1200,5,0.13294799999999998,0.134462,0.162534,0.32667433333333334,0.46123666666666674,0.5924546666666667,0.8021916666666667,1.0732483333333334
QC-98x1200x1200,6,0.11454900000000001,0.11639733333333334,0.132753,0.27465233333333333,0.379141,0.4771516666666667,0.6400546666666667,0.8499976666666668
QC-98x1200x1200,7,0.103429,0.10507233333333332,0.187696,0.239259,0.3300646666666667,0.386282,0.5199476666666666,0.7417143333333334
QC-98x1200x1200,8,0.09454333333333333,0.09600833333333332,0.10570833333333333,0.166606,0.32247766666666666,0.3740676666666667,0.48057833333333333,0.7438393333333334
QC-98x1200x1200,9,0.08878866666666667,0.09092,0.094072,0.21917033333333333,0.294249,0.37799166666666667,0.5057946666666666,0.6804956666666667
QC-98x1200x1200,10,0.087449,0.087574,0.09194999999999999,0.18622133333333335,0.2605706666666667,0.32781933333333335,0.44739666666666666,0.6051456666666666
QC-98x1200x1200,11,0.08644133333333333,0.08682433333333334,0.09502533333333334,0.18259433333333333,0.25734266666666666,0.32645833333333335,0.4346403333333333,0.5762866666666667
QC-98x1200x1200,12,0.08715533333333335,0.088433,0.08708633333333332,0.13674233333333333,0.251584,0.266874,0.4245006666666667,0.5705290000000001
QC-98x1200x1200,13,0.09021166666666668,0.08873266666666667,0.09195833333333332,0.12005500000000001,0.20963566666666664,0.26686533333333334,0.428414,0.5501753333333333
QC-98x1200x1200,14,0.09561000000000001,0.093584,0.090601,0.11042966666666666,0.20723966666666668,0.2638686666666667,0.35355866666666663,0.48990633333333333
QC-98x1200x1200,15,0.091908,0.091273,0.09139866666666667,0.15438666666666667,0.19857733333333336,0.26408000000000004,0.3425256666666667,0.48471166666666665
QC-98x1200x1200,16,0.093327,0.08985466666666668,0.08908966666666666,0.159376,0.20440833333333333,0.255314,0.3532946666666667,0.46761
QC-98x1200x1200,17,0.09218866666666665,0.09067599999999999,0.09089566666666667,0.164516,0.21129133333333336,0.24023133333333332,0.346557,0.4517116666666667
QC-98x1200x1200,18,0.08916966666666666,0.0899,0.089158,0.16425266666666669,0.20779666666666666,0.260693,0.33546133333333333,0.4583696666666666
QC-98x1200x1200,19,0.09167533333333333,0.094064,0.10102866666666666,0.167529,0.2137363333333333,0.25728166666666663,0.35753966666666664,0.44556633333333334
QC-98x1200x1200,20,0.08902933333333334,0.08903866666666667,0.090352,0.15389,0.20286800000000002,0.22886733333333334,0.32236766666666666,0.431595
QC-98x1200x1200,21,0.08952,0.09029899999999998,0.09560833333333334,0.161584,0.197228,0.23723633333333335,0.31157866666666667,0.4210353333333334
QC-98x1200x1200,22,0.08966833333333334,0.09073433333333332,0.10582899999999999,0.15847999999999998,0.198349,0.25035166666666664,0.3122533333333333,0.4197603333333333
QC-98x1200x1200,23,0.08976566666666667,0.091898,0.11183100000000001,0.164597,0.203941,0.23461666666666667,0.31006466666666666,0.4324316666666667
QC-98x1200x1200,24,0.09132666666666667,0.092433,0.12203866666666667,0.17092633333333332,0.18894599999999998,0.24389766666666665,0.292078,0.39547466666666664
QC-98x1200x1200,32,0.08739866666666667,0.090866,0.09468033333333332,0.10778333333333334,0.12236566666666666,0.15291766666666665,0.2115923333333333,0.28906366666666666
QC-98x1200x1200,64,0.08704733333333332,0.08173066666666666,0.09160033333333334,0.10060866666666667,0.129323,0.196716,0.258319,0.350247
QG-98x1200x1200,1,0.546242,0.5483516666666666,0.566043,0.607114,0.7070483333333334,0.8914136666666667,1.214308,1.5646213333333334
QG-98x1200x1200,2,0.29642666666666667,0.2962113333333333,0.302098,0.33585366666666666,0.5272249999999999,0.6286933333333334,0.7771483333333333,1.035073
QG-98x1200x1200,3,0.21055566666666667,0.210645,0.21266166666666667,0.25626299999999996,0.34591533333333335,0.5097273333333333,0.940527,1.2391466666666666
QG-98x1200x1200,4,0.160264,0.15902200000000002,0.16469066666666665,0.19565066666666667,0.3376643333333333,0.4450453333333333,0.5919043333333334,0.7898359999999999
QG-98x1200x1200,5,0.13109966666666667,0.134683,0.13855566666666666,0.15148133333333333,0.23898466666666665,0.414008,0.5735186666666667,0.7780670000000001
QG-98x1200x1200,6,0.11450833333333332,0.11465133333333333,0.11935099999999998,0.15074333333333334,0.21424233333333334,0.35524633333333333,0.51707,0.7079463333333332
QG-98x1200x1200,7,0.10247233333333333,0.10409866666666667,0.10712100000000001,0.18004833333333334,0.24943066666666666,0.3230633333333333,0.43949,0.596133
