Hurricane,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
CLOUDf48.bin,1,0.10605633333333335,0.11289400000000001,0.13129633333333332,0.15054566666666666,0.17819166666666666,0.21198766666666669,0.2179163333333333,0.193083
CLOUDf48.bin,2,0.056218333333333335,0.06250733333333333,0.07712533333333334,0.10285233333333334,0.101727,0.12325566666666667,0.11488433333333332,0.11494333333333333
CLOUDf48.bin,3,0.03889466666666666,0.04493066666666667,0.05419533333333334,0.06085733333333334,0.07488433333333333,0.08833600000000001,0.09854466666666667,0.08207700000000001
CLOUDf48.bin,4,0.03039666666666667,0.035318999999999996,0.04365666666666667,0.04952566666666667,0.05972333333333333,0.073447,0.08209333333333334,0.08051733333333333
CLOUDf48.bin,5,0.026074666666666666,0.029765333333333335,0.048507999999999996,0.047392666666666666,0.05089733333333333,0.061813666666666676,0.070156,0.06442966666666666
CLOUDf48.bin,6,0.022784666666666665,0.02503,0.031279,0.03561466666666666,0.043494000000000005,0.05429133333333333,0.061655999999999996,0.055932333333333334
CLOUDf48.bin,7,0.019286666666666667,0.022416666666666668,0.027269666666666664,0.037977000000000004,0.039534999999999994,0.04902033333333333,0.05799766666666667,0.051420333333333325
CLOUDf48.bin,8,0.018284666666666668,0.020360000000000003,0.024623999999999997,0.028620000000000003,0.03481733333333334,0.04475433333333333,0.05094066666666667,0.04705666666666667
CLOUDf48.bin,9,0.02034066666666667,0.021164,0.023303333333333332,0.026436666666666667,0.038602,0.049133333333333334,0.04564033333333334,0.04243366666666667
CLOUDf48.bin,10,0.019214666666666668,0.02409,0.028079333333333335,0.033480333333333334,0.033256666666666664,0.04335266666666667,0.04759133333333334,0.040122333333333336
CLOUDf48.bin,11,0.019194333333333334,0.020042333333333332,0.026021666666666665,0.030148666666666667,0.033367,0.042778666666666666,0.042139333333333334,0.042248
CLOUDf48.bin,12,0.017857333333333333,0.018601666666666666,0.019169333333333333,0.02250466666666667,0.02784,0.03491533333333333,0.041410999999999996,0.038851000000000004
CLOUDf48.bin,13,0.018269333333333332,0.016889,0.021720666666666666,0.022507333333333334,0.03141566666666667,0.04204333333333333,0.043955999999999995,0.045661
CLOUDf48.bin,14,0.017789666666666665,0.018101000000000003,0.020859666666666665,0.023925,0.030611333333333334,0.037869,0.03895200000000001,0.04661166666666666
CLOUDf48.bin,15,0.017412333333333335,0.018124333333333336,0.020917333333333333,0.022945999999999998,0.026704666666666668,0.03619933333333333,0.042543,0.040415
CLOUDf48.bin,16,0.016907,0.017051333333333335,0.01869,0.021940666666666667,0.03228066666666667,0.038361,0.04504533333333333,0.042528333333333335
CLOUDf48.bin,17,0.016580333333333332,0.018481333333333332,0.021976,0.023698999999999998,0.03242766666666667,0.03820099999999999,0.047217666666666665,0.041951333333333334
CLOUDf48.bin,18,0.01678666666666667,0.017789000000000003,0.026395666666666668,0.030936666666666668,0.03297,0.038302,0.04276866666666667,0.041735333333333326
CLOUDf48.bin,19,0.016442333333333333,0.01646766666666667,0.021373000000000003,0.031376666666666664,0.03377966666666666,0.03616333333333333,0.04212833333333333,0.04306766666666667
CLOUDf48.bin,20,0.01610366666666667,0.016545666666666667,0.027680999999999997,0.034169,0.030561,0.034514666666666666,0.04449533333333333,0.038725666666666665
CLOUDf48.bin,21,0.016403666666666667,0.018338999999999998,0.022263,0.031429,0.03313766666666667,0.03988733333333333,0.045075333333333335,0.03840633333333333
CLOUDf48.bin,22,0.015996666666666666,0.017936999999999998,0.027501666666666664,0.03144433333333334,0.028876666666666665,0.04128566666666667,0.043193333333333334,0.04063233333333333
CLOUDf48.bin,23,0.015695333333333335,0.018882666666666662,0.02418933333333333,0.030851,0.029923,0.036007000000000004,0.04187066666666667,0.04719399999999999
CLOUDf48.bin,24,0.016301,0.019036333333333332,0.028269000000000002,0.029139333333333333,0.033065000000000004,0.03221266666666667,0.04006266666666667,0.03410166666666667
CLOUDf48.bin,32,0.017045333333333332,0.020666,0.02313866666666667,0.021674,0.02732,0.03511566666666666,0.035089333333333333,0.029923
CLOUDf48.bin,64,0.015758333333333333,0.017291666666666667,0.020006333333333334,0.023797,0.026262666666666667,0.034742666666666665,0.03283766666666666,0.0287
CLOUDf48.log10.bin,1,0.11708466666666667,0.135091,0.15856966666666664,0.18339266666666668,0.22862033333333334,0.22186633333333336,0.21129133333333336,0.15437866666666666
CLOUDf48.log10.bin,2,0.06331166666666667,0.085631,0.09558933333333335,0.09908266666666665,0.120597,0.11856033333333334,0.11486433333333335,0.14336733333333335
CLOUDf48.log10.bin,3,0.044465,0.05115233333333333,0.061765999999999995,0.07315966666666666,0.09417666666666667,0.09461033333333334,0.093148,0.084801
CLOUDf48.log10.bin,4,0.034970999999999995,0.049229,0.05815566666666667,0.066738,0.08020266666666667,0.08316733333333333,0.076297,0.07075566666666666
CLOUDf48.log10.bin,5,0.03461966666666667,0.041873,0.04858566666666667,0.05309333333333333,0.06514833333333332,0.06610533333333334,0.07281066666666666,0.075789
