SCALE,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
PRES-98x1200x1200,1,1.2967770000000003,1.3594193333333333,1.526603,1.9960733333333334,2.1858593333333336,2.976983333333333,3.4753473333333336,3.8329536666666666
PRES-98x1200x1200,2,3.695097,3.975491333333333,4.663475,5.359025333333332,7.942827666666667,8.775173333333333,8.380094,9.491719666666667
PRES-98x1200x1200,3,2.5499313333333333,2.8024833333333334,3.2403599999999995,3.682802,5.671187666666667,5.901558333333333,5.960330333333332,6.779623999999999
PRES-98x1200x1200,4,1.9825573333333333,2.1677613333333334,2.556904,2.857468666666667,4.399485666666667,4.513578333333334,4.621587333333333,5.058265
PRES-98x1200x1200,5,1.5582126666666667,1.700772,2.041299,2.4359629999999997,3.4476763333333333,3.7132546666666664,3.963343333333334,4.082284333333333
PRES-98x1200x1200,6,1.4236449999999998,1.5217033333333332,1.785491666666667,2.035386666666667,3.116633333333333,3.2919896666666673,3.5623956666666667,3.5322556666666665
PRES-98x1200x1200,7,1.2481786666666668,1.3334386666666667,1.5807643333333334,1.7654293333333335,2.7247040000000005,2.836987,3.0285656666666667,2.943498333333333
PRES-98x1200x1200,8,1.1932936666666667,1.260231,1.4779520000000002,1.6470046666666667,2.5940693333333336,2.586276333333333,2.725778333333333,2.7953723333333333
PRES-98x1200x1200,9,1.094886,1.1264183333333333,1.3064956666666667,1.4726473333333334,2.271596,2.533156,2.6849030000000003,2.5904519999999995
PRES-98x1200x1200,10,1.071233,1.1088966666666666,1.2366463333333335,1.4747866666666667,2.2888986666666664,2.5709470000000003,2.6913916666666666,2.7984416666666667
PRES-98x1200x1200,11,1.050903,1.0801003333333334,1.2253726666666667,1.4223326666666667,2.15244,2.4087460000000003,2.6473236666666664,2.4322503333333336
PRES-98x1200x1200,12,1.1201266666666667,1.186229,1.320761,1.4279886666666668,2.2447459999999997,2.6243523333333334,2.571393,2.5225576666666663
PRES-98x1200x1200,13,1.305458,1.231254,1.3172136666666665,1.4485896666666667,2.2079946666666666,2.6528536666666667,2.599168666666667,2.5237476666666665
PRES-98x1200x1200,14,1.1930063333333332,1.1315473333333335,1.2138523333333333,1.4155656666666665,2.0439693333333335,2.4937833333333335,2.4763189999999997,2.4646459999999997
PRES-98x1200x1200,15,1.1606436666666666,1.0921836666666664,1.2251633333333334,1.3564523333333334,2.150524666666666,2.4037356666666665,2.507688333333333,2.424508
PRES-98x1200x1200,16,1.0885973333333332,1.1049863333333334,1.1770209999999999,1.352113,2.1148583333333333,2.296440666666667,2.2602659999999997,2.313724
PRES-98x1200x1200,17,1.0561013333333333,1.0535526666666668,1.145376,1.3752353333333334,2.0214173333333334,2.238548666666667,2.2050253333333334,2.2174976666666666
PRES-98x1200x1200,18,1.0115056666666666,1.015118,1.1131496666666667,1.4584816666666667,1.9889873333333334,2.2361229999999996,2.2036076666666666,2.231841333333333
PRES-98x1200x1200,19,1.0790743333333335,1.0104026666666666,1.0960243333333333,1.5551353333333333,1.8702573333333332,2.24867,2.0606656666666665,2.195381333333333
PRES-98x1200x1200,20,0.89217,0.9340143333333334,1.0316089999999998,1.501608,1.8150053333333334,2.054355333333333,2.1269613333333335,2.0835776666666668
PRES-98x1200x1200,21,1.0130296666666667,0.9503586666666667,1.034516,1.5277656666666666,1.7994463333333333,2.059263666666667,1.9903509999999998,2.1027419999999997
PRES-98x1200x1200,22,0.9792333333333333,0.9199063333333334,1.0229783333333333,1.5978166666666667,1.8064453333333332,2.052308666666667,2.005206,2.121661
PRES-98x1200x1200,23,1.0108523333333335,0.9307706666666666,1.0138186666666666,1.5511026666666667,1.7702806666666666,1.9842623333333336,2.0378973333333334,2.082140666666666
PRES-98x1200x1200,24,0.9870796666666667,0.8944283333333333,1.0113546666666666,1.4990466666666666,1.7131809999999998,1.9652716666666665,1.9737806666666666,1.9921643333333332
PRES-98x1200x1200,32,1.0542593333333332,1.0603140000000002,1.1137286666666668,1.422008,1.8293096666666668,1.9749919999999996,1.9199983333333333,2.0566033333333333
PRES-98x1200x1200,64,1.3183743333333333,1.3470263333333332,1.4004856666666667,1.9438283333333333,2.4582903333333337,2.482369333333333,2.568461333333333,2.9059253333333337
QC-98x1200x1200,1,1.2286530000000002,1.3079096666666667,1.3920536666666667,2.2442686666666667,1.6126966666666667,1.7042226666666664,1.8191706666666665,1.9658113333333331
QC-98x1200x1200,2,3.618082333333333,3.8211099999999996,4.1720386666666665,6.604090666666667,7.116517666666667,6.213170666666667,5.553865333333333,5.854207333333332
QC-98x1200x1200,3,2.4687250000000005,2.577593,2.808562,4.340583666666666,4.591743999999999,4.816472,5.14717,4.797372999999999
QC-98x1200x1200,4,1.9482803333333332,2.1000723333333333,2.3826513333333335,3.7046976666666667,3.4046506666666665,3.7247913333333336,3.940353,3.9933563333333333
QC-98x1200x1200,5,1.5345136666666666,1.6800286666666666,1.9118616666666668,3.082350333333333,3.364817,3.152850666666667,3.3567606666666667,3.747571
QC-98x1200x1200,6,1.3721233333333334,1.4514040000000001,1.5944099999999999,2.572934333333333,2.765921666666667,2.797667666666667,3.0199193333333336,3.08648
QC-98x1200x1200,7,1.2132316666666665,1.2693326666666667,1.9791643333333333,2.2221056666666668,2.473507,2.5397333333333334,2.6318543333333335,2.735258
QC-98x1200x1200,8,1.1499933333333334,1.2051073333333335,1.3264543333333332,1.447760333333333,2.268372333333333,2.324142666666667,2.466200666666667,2.5866393333333333
QC-98x1200x1200,9,1.088611,1.0840086666666666,1.189521,1.8985336666666666,2.051261333333333,1.9927256666666668,2.103840333333333,2.330203
QC-98x1200x1200,10,1.015801,1.0520369999999999,1.1335213333333334,1.7358393333333335,1.9001346666666665,1.8505266666666664,1.971472333333333,2.1918616666666666
QC-98x1200x1200,11,1.0146063333333333,1.0845493333333334,1.1014933333333332,1.6561320000000002,1.8118836666666667,1.8837753333333334,1.9819296666666668,2.0257476666666667
QC-98x1200x1200,12,1.0700073333333333,1.084885,1.1040353333333333,1.3958126666666668,1.8307863333333334,1.5746916666666666,1.8868893333333334,2.1042273333333337
QC-98x1200x1200,13,1.0727883333333335,1.1211573333333333,1.1781146666666666,1.235148,1.5840093333333332,1.7393560000000001,1.7454319999999999,2.014636
QC-98x1200x1200,14,1.0412039999999998,1.051439,1.0821226666666666,1.1202400000000001,1.5614523333333334,1.6124,1.6388693333333333,1.813647666666667
QC-98x1200x1200,15,1.0239963333333335,1.0384486666666666,1.0532376666666667,1.3412413333333333,1.6551813333333332,1.795414,1.7283883333333332,1.8099966666666667
QC-98x1200x1200,16,1.0142766666666665,0.999205,1.0363486666666668,1.3761660000000002,1.5089396666666666,1.7174666666666667,1.7544966666666666,1.89003
QC-98x1200x1200,17,0.959908,0.9895683333333333,1.009075,1.4446260000000002,1.6855363333333333,1.7341133333333332,1.763998,1.8186846666666667
QC-98x1200x1200,18,0.9276443333333333,0.9294693333333334,0.9768436666666666,1.5249949999999999,1.5834643333333334,1.5830150000000003,1.7086693333333332,1.833627
QC-98x1200x1200,19,0.9230459999999999,0.9300326666666666,1.0339723333333335,1.4240893333333335,1.4822886666666666,1.5243373333333334,1.7555296666666669,1.8493956666666664
QC-98x1200x1200,20,0.8375819999999999,0.8641073333333334,0.903306,1.2929389999999998,1.4927963333333334,1.5113623333333335,1.6496700000000002,1.8109573333333333
QC-98x1200x1200,21,0.8388403333333333,0.8534743333333333,0.9275613333333332,1.3174903333333334,1.4011716666666667,1.4179903333333332,1.6447803333333333,1.8153276666666667
