Hurricane,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
CLOUDf48.bin,1,0.24895766666666666,0.2678216666666666,0.2932696666666667,0.3012803333333333,0.3238743333333333,0.36004966666666666,0.38024233333333335,0.37943466666666664
CLOUDf48.bin,2,0.6679323333333334,0.7276373333333334,0.7673223333333333,1.0522449999999999,0.8555953333333334,0.9558946666666666,1.0016826666666667,0.9763753333333334
CLOUDf48.bin,3,0.469859,0.46878899999999996,0.5229363333333334,0.526614,0.7462900000000001,0.6607346666666667,0.6904253333333333,0.717979
CLOUDf48.bin,4,0.336595,0.3640373333333333,0.38850333333333337,0.399716,0.4636383333333334,0.5384976666666667,0.5732066666666666,0.5909963333333333
CLOUDf48.bin,5,0.293833,0.32167866666666667,0.471485,0.437603,0.415507,0.4683623333333333,0.5179536666666666,0.5129
CLOUDf48.bin,6,0.27374766666666667,0.28540000000000004,0.303096,0.2968746666666667,0.34461533333333333,0.4233106666666666,0.4308646666666667,0.4491
CLOUDf48.bin,7,0.22358233333333333,0.24011766666666667,0.2539926666666667,0.34578533333333333,0.3292656666666667,0.39470900000000003,0.400051,0.43234599999999995
CLOUDf48.bin,8,0.21738066666666667,0.227268,0.23867833333333333,0.252678,0.286912,0.3560046666666667,0.36898800000000004,0.3903413333333334
CLOUDf48.bin,9,0.21568933333333332,0.22663866666666665,0.24530833333333332,0.25644666666666666,0.2943826666666667,0.3890846666666667,0.3713613333333334,0.37734833333333334
CLOUDf48.bin,10,0.205238,0.21965766666666667,0.2582893333333333,0.27308033333333337,0.28681699999999993,0.33635300000000007,0.365545,0.39732900000000004
CLOUDf48.bin,11,0.21076533333333333,0.23205733333333334,0.24333266666666667,0.2935176666666666,0.28567733333333334,0.3592013333333333,0.38601033333333334,0.3495756666666667
CLOUDf48.bin,12,0.19950499999999996,0.21738066666666667,0.216141,0.251055,0.28453733333333336,0.33627066666666666,0.3539836666666667,0.36861666666666665
CLOUDf48.bin,13,0.20133733333333334,0.20329933333333336,0.220182,0.22161366666666668,0.27328233333333335,0.33398866666666666,0.36966133333333334,0.38011866666666666
CLOUDf48.bin,14,0.197593,0.19961133333333334,0.21390633333333334,0.22979566666666665,0.262088,0.33535466666666663,0.349542,0.3609263333333333
CLOUDf48.bin,15,0.18569866666666668,0.198169,0.2056083333333333,0.21862766666666666,0.26039799999999996,0.3103533333333333,0.34579699999999997,0.36508633333333335
CLOUDf48.bin,16,0.18862433333333337,0.194244,0.19988133333333333,0.21237966666666666,0.26100366666666663,0.3282386666666666,0.3707186666666667,0.3772546666666667
CLOUDf48.bin,17,0.18796866666666667,0.18712700000000002,0.20529433333333333,0.21420533333333336,0.250248,0.322511,0.36987600000000004,0.3770383333333333
CLOUDf48.bin,18,0.17590466666666668,0.17858166666666667,0.2264533333333333,0.23844333333333334,0.24625466666666665,0.31112,0.369543,0.35930866666666667
CLOUDf48.bin,19,0.18435,0.18592966666666666,0.21172333333333335,0.23931033333333332,0.24764299999999997,0.322579,0.36358766666666664,0.362144
CLOUDf48.bin,20,0.18086100000000002,0.17355466666666666,0.21801800000000002,0.24407533333333334,0.2524516666666667,0.313962,0.35082199999999997,0.3357206666666667
CLOUDf48.bin,21,0.18214433333333332,0.18065733333333334,0.19563333333333333,0.239208,0.258638,0.33675533333333335,0.35641666666666666,0.35184866666666664
CLOUDf48.bin,22,0.1796063333333333,0.17200533333333334,0.21257866666666667,0.23007133333333332,0.25032366666666667,0.3220706666666666,0.3433813333333333,0.3579636666666666
CLOUDf48.bin,23,0.17327266666666666,0.17026366666666667,0.19303766666666666,0.21851166666666666,0.24142233333333332,0.3306096666666667,0.35810766666666666,0.34887700000000005
CLOUDf48.bin,24,0.17342766666666667,0.16539066666666669,0.20675933333333332,0.2147663333333333,0.24227500000000002,0.30929566666666664,0.351418,0.321265
CLOUDf48.bin,32,0.19489866666666666,0.19379166666666667,0.2127676666666667,0.226692,0.27870733333333336,0.37764133333333333,0.3686746666666667,0.37297700000000006
CLOUDf48.bin,64,0.2500166666666667,0.24999333333333332,0.25944033333333333,0.281655,0.34965166666666664,0.43733099999999997,0.44449466666666665,0.427047
CLOUDf48.log10.bin,1,0.283968,0.297698,0.285386,0.32711466666666666,0.34101699999999996,0.3571953333333333,0.39497,0.35161533333333334
CLOUDf48.log10.bin,2,0.73127,1.0237773333333333,1.0649783333333334,0.8302359999999999,0.9406933333333334,0.9669636666666667,0.9607249999999999,1.2928266666666666
CLOUDf48.log10.bin,3,0.5134443333333333,0.537225,0.7098953333333334,0.5886713333333332,0.656153,0.691048,0.6967736666666666,0.9084289999999999
CLOUDf48.log10.bin,4,0.3708736666666667,0.5349806666666667,0.566887,0.5408876666666668,0.5380853333333334,0.5578026666666668,0.7695856666666666,0.7379169999999999
CLOUDf48.log10.bin,5,0.4193706666666666,0.46900633333333336,0.46636866666666665,0.42181433333333335,0.4641916666666666,0.48939099999999996,0.6905906666666667,0.6509926666666667
CLOUDf48.log10.bin,6,0.37209566666666666,0.305568,0.3704246666666667,0.3611933333333333,0.399122,0.44023199999999996,0.5962743333333332,0.5376976666666667
CLOUDf48.log10.bin,7,0.31928,0.34394033333333335,0.3691703333333333,0.32206566666666664,0.35886900000000005,0.39617299999999994,0.563443,0.49964800000000004
CLOUDf48.log10.bin,8,0.23079799999999998,0.234367,0.245893,0.27186933333333335,0.3421823333333333,0.3694383333333333,0.3800443333333334,0.4657926666666667
CLOUDf48.log10.bin,9,0.24068866666666666,0.24934833333333337,0.25763233333333335,0.27092700000000003,0.350528,0.3521526666666666,0.44729899999999995,0.4173723333333333
CLOUDf48.log10.bin,10,0.24469266666666667,0.3046963333333333,0.305115,0.28520333333333336,0.34690333333333334,0.3589076666666666,0.483444,0.43340433333333334
CLOUDf48.log10.bin,11,0.2582086666666667,0.27054433333333333,0.2910143333333333,0.28087833333333334,0.33896166666666666,0.36377166666666666,0.4795883333333333,0.42839866666666665
CLOUDf48.log10.bin,12,0.212954,0.29187233333333334,0.250884,0.26245633333333335,0.34344966666666665,0.3659386666666667,0.4281203333333334,0.3942333333333334
CLOUDf48.log10.bin,13,0.22330866666666668,0.23486766666666667,0.23856766666666665,0.26483666666666666,0.34369500000000003,0.35550666666666664,0.37737099999999996,0.38811366666666663
CLOUDf48.log10.bin,14,0.21289133333333332,0.22879933333333335,0.23253333333333334,0.25695866666666667,0.363329,0.37544700000000003,0.40797599999999995,0.38811100000000004
CLOUDf48.log10.bin,15,0.21329366666666663,0.2215033333333333,0.22285466666666665,0.2494976666666667,0.3378396666666667,0.3557346666666667,0.423524,0.3736736666666667
CLOUDf48.log10.bin,16,0.20301500000000003,0.211566,0.22219233333333333,0.24483733333333335,0.335326,0.35448166666666664,0.4399786666666667,0.37513466666666667
CLOUDf48.log10.bin,17,0.1955543333333333,0.21952133333333335,0.21648699999999999,0.247077,0.336699,0.360098,0.4514226666666666,0.3783613333333333
CLOUDf48.log10.bin,18,0.193288,0.23030499999999998,0.23831866666666665,0.250319,0.32875766666666667,0.340997,0.45046866666666663,0.3608816666666667
CLOUDf48.log10.bin,19,0.18775466666666665,0.23305433333333334,0.24812333333333333,0.25751566666666664,0.32876799999999995,0.33944766666666665,0.42915433333333336,0.3482863333333333
