CESM,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
AEROD_v_1_1800_3600,1,0.06888066666666666,0.060779,0.062067333333333335,0.06274066666666667,0.06668966666666666,0.06725766666666667,0.236336,0.23225466666666664
AEROD_v_1_1800_3600,2,0.03270599999999999,0.032451,0.034228666666666664,0.034897,0.035782,0.03508633333333333,0.03420466666666667,0.03466366666666667
AEROD_v_1_1800_3600,3,0.024032666666666664,0.024073333333333335,0.024685000000000002,0.026256666666666668,0.026744333333333332,0.02688866666666667,0.026458333333333334,0.026329
AEROD_v_1_1800_3600,4,0.018980666666666667,0.019157,0.019725000000000003,0.020678,0.019842,0.019729,0.019284333333333334,0.018827333333333335
AEROD_v_1_1800_3600,5,0.015680666666666666,0.015544333333333334,0.015878,0.017825333333333332,0.018926666666666665,0.019709,0.018263666666666664,0.017430666666666667
AEROD_v_1_1800_3600,6,0.013761,0.013646,0.015550333333333333,0.015676,0.016327333333333333,0.016122333333333332,0.016087999999999998,0.015904333333333336
AEROD_v_1_1800_3600,7,0.012080666666666668,0.012123666666666666,0.013622333333333334,0.014068666666666667,0.015412666666666667,0.015837666666666667,0.014592666666666665,0.014544333333333333
AEROD_v_1_1800_3600,8,0.011205666666666668,0.010958666666666667,0.012503666666666668,0.013012333333333334,0.013418666666666667,0.012885,0.012650666666666666,0.013697333333333334
AEROD_v_1_1800_3600,9,0.013631666666666667,0.03238566666666667,0.03198,0.033725333333333336,0.02088733333333333,0.020410666666666667,0.019161333333333332,0.017840666666666668
AEROD_v_1_1800_3600,10,0.014697,0.014870666666666666,0.014916,0.013926333333333334,0.017947,0.017442666666666665,0.01673633333333333,0.013621
AEROD_v_1_1800_3600,11,0.013324333333333332,0.014488666666666665,0.014576333333333332,0.014805666666666667,0.017866,0.018109,0.018976999999999997,0.015411000000000001
AEROD_v_1_1800_3600,12,0.020745666666666666,0.028697,0.029809666666666665,0.015701333333333335,0.01989233333333333,0.021671333333333334,0.019374666666666665,0.019975666666666666
AEROD_v_1_1800_3600,13,0.013374000000000002,0.011908666666666665,0.014250666666666667,0.014125333333333335,0.016621666666666667,0.016350333333333335,0.015559666666666666,0.015225333333333334
AEROD_v_1_1800_3600,14,0.011681333333333335,0.011484666666666666,0.014059,0.012607333333333333,0.016875333333333336,0.016693666666666666,0.015475333333333334,0.015003
AEROD_v_1_1800_3600,15,0.019637,0.011427333333333333,0.013261333333333333,0.015600999999999999,0.017901666666666666,0.01821333333333333,0.016939,0.014926
AEROD_v_1_1800_3600,16,0.010931000000000001,0.011189333333333334,0.012719666666666666,0.012850666666666668,0.017538666666666668,0.019168666666666664,0.016500666666666667,0.015426666666666667
