CESM,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
AEROD_v_1_1800_3600,0.06854233333333333,0.060937,0.06081833333333333,0.06357966666666667,0.067195,0.06624066666666667,0.23463433333333336,0.23444166666666666
CLDHGH_1_1800_3600,0.06737233333333333,0.08521733333333333,0.10761599999999999,0.11420000000000001,0.26644,0.28537833333333334,0.3481336666666666,0.244877
CLDLOW_1_1800_3600,0.06801566666666665,0.08209366666666668,0.10590333333333334,0.11440166666666667,0.26771,0.28307666666666664,0.19855433333333336,0.2411306666666667
CLDMED_1_1800_3600,0.06715066666666668,0.08343333333333332,0.10716533333333333,0.11516533333333334,0.26641066666666663,0.282265,0.21176333333333333,0.24732400000000002
CLDTOT_1_1800_3600,0.06791599999999999,0.08620733333333332,0.10780566666666667,0.11957866666666667,0.2677876666666667,0.287974,0.34898266666666666,0.21490233333333333
FLDSC_1_1800_3600,0.060677,0.06642799999999999,0.07765133333333334,0.10298,0.1263753333333333,0.12723733333333334,0.14240566666666668,0.15812866666666667
FLDS_1_1800_3600,0.061555666666666675,0.072015,0.09072866666666667,0.11254133333333334,0.122011,0.2739133333333334,0.301035,0.17494933333333332
FLNSC_1_1800_3600,0.06307600000000001,0.07291466666666667,0.09448833333333333,0.11162666666666667,0.12377700000000001,0.13485066666666667,0.17809699999999998,0.1756093333333333
FLNS_1_1800_3600,0.06338233333333333,0.07752433333333332,0.10393333333333334,0.11124533333333332,0.128852,0.27961600000000003,0.3209163333333333,0.23510566666666666
FLNTC_1_1800_3600,0.061651000000000004,0.06720333333333334,0.08173266666666666,0.106761,0.11736333333333333,0.1365063333333333,0.16142066666666666,0.16537233333333334
FLNT_1_1800_3600,0.06272366666666668,0.07453933333333335,0.09236833333333333,0.11692599999999999,0.11745966666666667,0.271712,0.304859,0.18543266666666666
FLUTC_1_1800_3600,0.06025466666666666,0.06760066666666666,0.08087533333333334,0.110086,0.11680466666666667,0.13583533333333334,0.161605,0.15941733333333333
FLUT_1_1800_3600,0.061801999999999996,0.07325866666666665,0.09292,0.11143333333333333,0.11878899999999999,0.271073,0.3059903333333333,0.18003766666666668
FREQSH_1_1800_3600,0.07040600000000001,0.08603366666666667,0.10654599999999999,0.12175966666666667,0.264599,0.284943,0.21249566666666667,0.233326
FREQZM_1_1800_3600,0.06492466666666667,0.07386066666666667,0.09476133333333332,0.10923433333333334,0.11182700000000001,0.128741,0.166321,0.21907000000000001
FSDSC_1_1800_3600,0.05906033333333333,0.061623000000000004,0.06990800000000001,0.09113233333333333,0.10606166666666667,0.11425733333333334,0.13148233333333334,0.296608
FSDS_1_1800_3600,0.06237566666666666,0.07338966666666667,0.09040166666666667,0.10578399999999999,0.11567166666666666,0.27304666666666666,0.30407199999999995,0.207851
FSDTOA_1_1800_3600,0.059817666666666665,0.06283633333333334,0.06218166666666666,0.06748966666666667,0.08460166666666667,0.10168866666666666,0.12715866666666667,0.12022300000000001
FSNSC_1_1800_3600,0.060560333333333334,0.06683266666666667,0.07849333333333333,0.10210666666666668,0.11375799999999998,0.1301186666666667,0.14826933333333334,0.180607
FSNS_1_1800_3600,0.06340466666666666,0.07405966666666668,0.09200766666666667,0.105864,0.117406,0.2725033333333333,0.30452700000000005,0.21560966666666667
FSNTC_1_1800_3600,0.061256000000000005,0.06582666666666667,0.07685333333333334,0.09810766666666666,0.11416333333333334,0.13032466666666667,0.148744,0.1725826666666667
FSNTOAC_1_1800_3600,0.060353333333333335,0.065134,0.07634333333333333,0.09802666666666666,0.11406433333333332,0.13591899999999998,0.149732,0.17318333333333333
FSNTOA_1_1800_3600,0.06272833333333333,0.07258366666666667,0.08946866666666665,0.105924,0.11210033333333334,0.2730346666666667,0.3021956666666667,0.19819900000000001
FSNT_1_1800_3600,0.06201333333333333,0.072701,0.08972066666666667,0.106092,0.111487,0.27095766666666665,0.3055096666666667,0.1989483333333333
FSUTOA_1_1800_3600,0.06343633333333334,0.07427666666666666,0.09121933333333333,0.10740533333333334,0.11731266666666666,0.271348,0.310482,0.2129903333333333
ICEFRAC_1_1800_3600,0.061427333333333334,0.06416566666666666,0.06843533333333333,0.24159966666666666,0.087803,0.10534033333333333,0.12880933333333333,0.13601600000000003
LANDFRAC_1_1800_3600,0.064572,0.06664099999999999,0.23582466666666668,0.243992,0.2618736666666666,0.10828800000000001,0.10442466666666667,0.2530536666666667
LHFLX_1_1800_3600,0.06177766666666667,0.06865833333333334,0.08400966666666666,0.10718333333333334,0.11829,0.136131,0.15448933333333334,0.19536166666666666
LWCF_1_1800_3600,0.06265433333333334,0.076094,0.10210333333333332,0.11108733333333333,0.11863033333333334,0.2704973333333333,0.314733,0.237646
OCNFRAC_1_1800_3600,0.06427966666666667,0.06661366666666667,0.07233533333333335,0.079609,0.09389766666666666,0.11362,0.12646966666666667,0.13990833333333333
ODV_SSLTA_1_1800_3600,0.05850666666666667,0.06061166666666667,0.058921333333333326,0.060575333333333335,0.06445200000000001,0.069792,0.231212,0.23040133333333335
ODV_SSLTC_1_1800_3600,0.058326333333333334,0.058564666666666675,0.058414,0.060145333333333335,0.06415266666666668,0.06448433333333332,0.23388,0.23088166666666665
ODV_bcar1_1_1800_3600,0.05814,0.05854433333333333,0.05967566666666666,0.06035733333333334,0.06456933333333333,0.06436966666666666,0.23406466666666667,0.23223366666666667
ODV_bcar2_1_1800_3600,0.058213666666666664,0.05884933333333333,0.058629999999999995,0.06029533333333333,0.06430366666666666,0.06436266666666667,0.23143866666666665,0.23027333333333333
ODV_dust1_1_1800_3600,0.058654333333333336,0.058256333333333334,0.058872,0.06048033333333333,0.06430933333333333,0.06409433333333335,0.23233333333333336,0.22990866666666668
ODV_dust2_1_1800_3600,0.058869000000000005,0.058725,0.05821533333333334,0.061101666666666665,0.06433699999999999,0.06400233333333333,0.23229533333333333,0.22918133333333335
ODV_dust3_1_1800_3600,0.05890033333333333,0.058365,0.059188,0.06053766666666666,0.06417933333333335,0.06500266666666665,0.233703,0.2307796666666667
ODV_dust4_1_1800_3600,0.05806366666666666,0.058386333333333325,0.059053333333333326,0.060604333333333336,0.06467533333333332,0.06414500000000001,0.23222333333333334,0.23118066666666667
ODV_ocar1_1_1800_3600,0.05824766666666666,0.05860966666666667,0.05856166666666667,0.060786,0.06477433333333334,0.06446633333333333,0.232267,0.230519
ODV_ocar2_1_1800_3600,0.058161,0.058590333333333335,0.05874666666666667,0.061234666666666666,0.064303,0.06393366666666667,0.2324683333333333,0.22992400000000002
ODV_sulf_1_1800_3600,0.058241999999999995,0.05855633333333333,0.05923933333333333,0.060612,0.06469566666666667,0.064321,0.23251633333333332,0.23145366666666667
PBLH_1_1800_3600,0.063592,0.07474833333333333,0.10024266666666666,0.11140833333333333,0.12124499999999999,0.13463066666666668,0.17415566666666668,0.22858599999999998
PCONVB_1_1800_3600,0.05997866666666667,0.065801,0.08331366666666666,0.10210633333333334,0.11982033333333335,0.13048833333333335,0.19236466666666666,0.16027233333333332
PCONVT_1_1800_3600,0.063175,0.07219733333333334,0.09443499999999999,0.10977566666666666,0.12046866666666667,0.12955866666666668,0.23094533333333334,0.16767966666666667
PHIS_1_1800_3600,0.06177933333333333,0.064683,0.07694033333333333,0.08616166666666668,0.09932733333333332,0.10818966666666667,0.12631066666666665,0.162848
PRECCDZM_1_1800_3600,0.06105966666666667,0.067226,0.07828133333333334,0.08878866666666667,0.10217933333333333,0.11789233333333334,0.13791633333333334,0.16742500000000002
PRECC_1_1800_3600,0.06047766666666667,0.06774166666666667,0.07937366666666666,0.09928300000000001,0.11367466666666666,0.13371633333333333,0.1463306666666667,0.182768
PRECL_1_1800_3600,0.06250800000000001,0.07321399999999999,0.09667666666666667,0.11011199999999999,0.117948,0.27108133333333334,0.301235,0.22754333333333335
PRECSC_1_1800_3600,0.059382333333333336,0.062894,0.07614933333333333,0.08516266666666666,0.096761,0.10588766666666667,0.13211033333333333,0.17202266666666666
PRECSH_1_1800_3600,0.05977,0.06674133333333333,0.080023,0.10153933333333333,0.11418400000000001,0.133134,0.14640333333333333,0.18362
PRECSL_1_1800_3600,0.06066933333333333,0.06820533333333334,0.083579,0.09847266666666665,0.10473700000000001,0.2627483333333333,0.29737433333333335,0.20616299999999999
PRECT_1_1800_3600,0.061026000000000004,0.06985166666666666,0.08528733333333333,0.10777066666666667,0.11653933333333333,0.26723,0.2912953333333333,0.21194633333333335
PSL_1_1800_3600,0.060314,0.06408266666666668,0.07725366666666666,0.102119,0.11083833333333333,0.3623113333333334,0.296633,0.12605333333333332
PS_1_1800_3600,0.060938,0.064873,0.078586,0.09707366666666667,0.11462933333333335,0.12658166666666668,0.18906799999999999,0.123658
QFLX_1_1800_3600,0.06200366666666666,0.06924666666666666,0.081978,0.10641166666666667,0.11848866666666667,0.13958166666666666,0.152896,0.19532733333333333
QREFHT_1_1800_3600,0.06029566666666667,0.06590566666666665,0.077445,0.10200733333333334,0.114076,0.12704600000000002,0.141661,0.18546366666666667
RHREFHT_1_1800_3600,0.061758,0.07098733333333333,0.09252466666666666,0.10917700000000001,0.11763299999999999,0.13195900000000002,0.16298466666666667,0.17655966666666667
SFCLDICE_1_1800_3600,0.059355333333333336,0.058302,0.058737333333333336,0.05836533333333333,0.058549,0.058647,0.05809366666666666,0.059151
SFCLDLIQ_1_1800_3600,0.058792000000000004,0.05956733333333333,0.06022233333333333,0.05907833333333334,0.058883,0.05895633333333333,0.058929,0.058739999999999994
SHFLX_1_1800_3600,0.06221833333333334,0.06963933333333333,0.083946,0.10654466666666666,0.12031666666666667,0.13734133333333332,0.16006166666666669,0.202171
SNOWHICE_1_1800_3600,0.06185866666666667,0.06484633333333334,0.069854,0.07662100000000001,0.08758700000000001,0.10557733333333334,0.13039766666666666,0.14283300000000002
SNOWHLND_1_1800_3600,0.061527,0.06442866666666666,0.069327,0.07658433333333332,0.08718133333333333,0.10474333333333334,0.13108700000000004,0.144085
SOLIN_1_1800_3600,0.060265000000000006,0.059478333333333334,0.062753,0.06773,0.08504666666666667,0.10190366666666667,0.12769933333333333,0.120712
SRFRAD_1_1800_3600,0.06212533333333333,0.07296166666666666,0.092021,0.125577,0.117296,0.2751146666666667,0.3432113333333333,0.19585633333333333
SWCF_1_1800_3600,0.06466533333333334,0.07810366666666667,0.09786733333333332,0.10731733333333333,0.12055666666666666,0.13239033333333336,0.17303133333333331,0.22024133333333332
TAUX_1_1800_3600,0.060588333333333334,0.06810833333333333,0.08018966666666667,0.10308,0.11791,0.138047,0.1545966666666667,0.1996083333333333
TAUY_1_1800_3600,0.060900333333333334,0.06752999999999999,0.08579766666666666,0.10358466666666666,0.118603,0.138323,0.15468566666666667,0.19695
TGCLDIWP_1_1800_3600,0.065549,0.079354,0.10567033333333335,0.11673066666666666,0.26576299999999997,0.27709866666666666,0.19223366666666666,0.24016633333333334
TGCLDLWP_1_1800_3600,0.06508866666666667,0.07683566666666666,0.10219266666666667,0.11263366666666667,0.2659856666666667,0.27872333333333327,0.31651433333333334,0.246547
TMQ_1_1800_3600,0.06083466666666667,0.06661299999999999,0.07474466666666667,0.09704933333333333,0.11389133333333333,0.12292166666666667,0.134123,0.16644166666666665
TREFHT_1_1800_3600,0.061051999999999995,0.067142,0.07964733333333333,0.10241333333333331,0.118178,0.12896866666666665,0.14231833333333332,0.15225699999999998
TREFMNAV_1_1800_3600,0.061539666666666666,0.06865600000000001,0.08258133333333334,0.11161066666666665,0.11833466666666666,0.13313666666666668,0.14510166666666666,0.148726
TREFMXAV_1_1800_3600,0.06111333333333333,0.06618533333333333,0.080198,0.10424333333333334,0.12072066666666666,0.13392833333333334,0.14038433333333333,0.127319
TROP_P_1_1800_3600,0.060511,0.06768766666666667,0.083359,0.10654366666666666,0.11846433333333332,0.266321,0.281139,0.1446
TROP_T_1_1800_3600,0.059962666666666664,0.06667666666666666,0.08078833333333334,0.103672,0.11964666666666667,0.12657966666666667,0.2800896666666667,0.120022
TROP_Z_1_1800_3600,0.06033333333333333,0.06606833333333333,0.08192700000000001,0.10443000000000001,0.11863933333333333,0.12700599999999998,0.15214833333333333,0.15138200000000002
TSMN_1_1800_3600,0.06328600000000001,0.07099833333333333,0.09097933333333334,0.10637933333333333,0.12353666666666667,0.13843266666666668,0.170992,0.15741533333333332
TSMX_1_1800_3600,0.061634999999999995,0.069757,0.08143933333333332,0.10434466666666666,0.11718166666666667,0.13052633333333333,0.148867,0.17767733333333333
TS_1_1800_3600,0.06125366666666667,0.06793033333333333,0.080726,0.10471366666666666,0.115616,0.144183,0.15043900000000002,0.161958
