Miranda,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
density,0.19399466666666668,0.20471833333333334,0.22246033333333334,0.280997,0.36253166666666664,0.4022146666666666,0.47884466666666664,0.5520676666666667
diffusivity,0.190898,0.19441700000000003,0.2135303333333333,0.2533186666666667,0.3419413333333334,0.3953093333333333,0.47815599999999997,0.5548733333333332
pressure,0.24378966666666668,0.19584000000000001,0.21591566666666664,0.2619573333333333,0.331887,0.41747666666666666,0.5547476666666666,0.7653446666666667
velocityx,0.193105,0.19554233333333335,0.215143,0.2635206666666667,0.3497416666666667,0.4571266666666666,0.753244,0.8904003333333333
velocityy,0.19272999999999998,0.1961746666666667,0.21527333333333334,0.264014,0.34707233333333337,0.45388066666666665,0.7565400000000001,0.8936990000000001
velocityz,0.19080833333333333,0.1947863333333333,0.21298833333333334,0.25464933333333334,0.3265173333333333,0.4298413333333333,0.7200936666666667,0.8306256666666667
viscocity,0.192499,0.20058966666666667,0.21233100000000002,0.25018466666666667,0.33990099999999995,0.3932153333333333,0.473754,0.5549780000000001
