NYX,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,0.140992,0.146609,0.239644,0.317815,0.411917,0.660536,0.767434,0.805296
dark_matter_density,0.146491,0.188769,0.493053,0.633668,0.662771,0.672395,0.679255,0.674081
temperature,0.283813,0.324635,0.446334,0.707941,0.778693,0.803564,0.800196,0.797133
velocity_x,0.324582,0.460946,0.681897,0.758381,0.791009,0.785788,0.782266,0.783099
velocity_y,0.307618,0.469143,0.691875,0.764445,0.793159,0.790630,0.783720,0.800806
velocity_z,0.329147,0.476181,0.691684,0.785617,0.801861,0.801819,0.799031,0.793811
