NYX,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,0.059085,0.072960,0.213277,0.248454,0.318442,0.498567,0.577369,0.630332
dark_matter_density,0.098844,0.219786,0.351141,0.467977,0.503757,0.552937,0.588135,0.617820
temperature,0.220587,0.253304,0.342272,0.520140,0.590634,0.651012,0.671236,0.703378
velocity_x,0.256372,0.351919,0.498690,0.578219,0.644084,0.657352,0.683049,0.737073
velocity_y,0.242312,0.345770,0.497853,0.572227,0.629833,0.657609,0.683315,0.724768
velocity_z,0.259962,0.354069,0.501773,0.605757,0.634799,0.666280,0.700564,0.724412
