Miranda,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
density,1,0.14848466666666668,0.161529,0.17708133333333334,0.19855233333333333,0.21155866666666667,0.22453933333333334,0.23368733333333333,0.24618166666666666
density,2,0.07819966666666667,0.08672633333333334,0.09638999999999999,0.108968,0.11683633333333332,0.12450566666666667,0.13269233333333333,0.1389733333333333
density,3,0.06786866666666665,0.07867333333333333,0.09150866666666667,0.10915833333333332,0.11989500000000002,0.13005066666666668,0.14066266666666669,0.14664333333333335
density,4,0.050583333333333334,0.057457666666666664,0.06557400000000001,0.07628966666666666,0.08407766666666666,0.091229,0.09848833333333333,0.10460900000000001
density,5,0.045969333333333334,0.05484433333333333,0.06582133333333333,0.078506,0.08748766666666667,0.09453266666666667,0.100477,0.10367166666666666
density,6,0.03774133333333333,0.045015,0.053278,0.06349766666666667,0.071936,0.07748233333333333,0.08385999999999999,0.08762466666666667
density,7,0.033341666666666665,0.04161633333333333,0.05001266666666667,0.060132,0.06827066666666666,0.07272533333333332,0.07873266666666666,0.080547
density,8,0.030081,0.038365,0.04521766666666668,0.05388266666666667,0.060262666666666666,0.06784666666666667,0.072122,0.074573
density,9,0.027406,0.034463999999999995,0.04142866666666667,0.05103233333333334,0.057091333333333334,0.061546666666666666,0.06905,0.06951966666666666
density,10,0.026699333333333335,0.03253866666666667,0.03798466666666667,0.04804933333333333,0.053989666666666665,0.05673966666666667,0.06248666666666666,0.062294333333333334
density,11,0.02543833333333333,0.029306666666666665,0.03811066666666667,0.04426233333333333,0.05029733333333333,0.05311766666666667,0.05950366666666667,0.06250366666666667
density,12,0.028303333333333333,0.027797000000000002,0.03417233333333333,0.04181166666666667,0.04611099999999999,0.053091,0.055178000000000005,0.059375000000000004
density,13,0.024621333333333332,0.028933666666666667,0.039197666666666665,0.04433633333333333,0.047666999999999994,0.04607366666666666,0.054732333333333334,0.055038333333333335
density,14,0.023795999999999998,0.030582333333333333,0.03877466666666667,0.03857966666666667,0.04646166666666666,0.04795333333333333,0.053427,0.054517333333333334
density,15,0.026001999999999997,0.025981666666666667,0.030642666666666665,0.039717333333333334,0.042542,0.047798,0.057015666666666666,0.057749
density,16,0.024156666666666663,0.029658,0.03382533333333333,0.041456,0.04660566666666666,0.048863666666666666,0.054121333333333334,0.056623
density,17,0.023368666666666666,0.02743633333333333,0.033620000000000004,0.03993833333333333,0.04539066666666667,0.04993366666666666,0.05173866666666666,0.055099
density,18,0.022149333333333337,0.027231,0.031940666666666666,0.038137,0.044482333333333325,0.04684733333333333,0.051806333333333336,0.05454266666666666
density,19,0.021345666666666666,0.026443666666666667,0.03108666666666667,0.03692466666666667,0.042810666666666664,0.04546,0.050855000000000004,0.052915333333333335
density,20,0.02006866666666667,0.02497466666666667,0.030035999999999997,0.035737333333333336,0.041508333333333335,0.04470533333333334,0.049676,0.05233666666666667
density,21,0.019669999999999997,0.02386166666666667,0.029064999999999997,0.03503833333333333,0.039038666666666666,0.043229666666666666,0.04728366666666667,0.052087
density,22,0.01926,0.023423666666666666,0.027453666666666668,0.03491933333333333,0.038436,0.043029000000000005,0.04580766666666667,0.04991500000000001
density,23,0.01889233333333333,0.022750333333333334,0.02697366666666667,0.03685033333333334,0.038907000000000004,0.042256666666666665,0.04481733333333334,0.04873866666666666
density,24,0.020208,0.026258666666666666,0.030145999999999996,0.03480133333333333,0.041196,0.042889000000000004,0.044643999999999996,0.047606666666666665
density,32,0.017759,0.02184733333333333,0.023039999999999995,0.029087000000000002,0.029213,0.034266,0.039490000000000004,0.04209266666666667
density,64,0.016959,0.019352,0.021745333333333335,0.026609000000000004,0.027916,0.03014433333333334,0.03419133333333333,0.038027666666666675
density,128,0.016646333333333332,0.01858333333333333,0.020597333333333332,0.023433333333333334,0.027884333333333334,0.02961833333333333,0.032956,0.035168
density,256,0.018661333333333335,0.020260333333333335,0.022503333333333334,0.025736666666666668,0.02790933333333333,0.030782,0.034440000000000005,0.03701066666666667
density,512,0.022845666666666667,0.024134333333333337,0.026191333333333334,0.028393666666666668,0.0315,0.034201333333333334,0.038065,0.04021366666666667
density,1024,0.030579333333333333,0.03193566666666667,0.034814333333333336,0.036848,0.03943633333333334,0.04219799999999999,0.045379,0.04809533333333333
diffusivity,1,0.059587333333333325,0.07720966666666666,0.090837,0.10921833333333335,0.13089033333333333,0.147974,0.163532,0.18334433333333333
diffusivity,2,0.03425533333333333,0.04466966666666666,0.05441233333333334,0.06482333333333333,0.07865366666666666,0.08794333333333333,0.097186,0.10927733333333334
