Miranda,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
density,1,0.138818,0.14826566666666666,0.15749833333333332,0.17032966666666668,0.179449,0.18677599999999997,0.19527666666666668,0.20192100000000002
density,2,0.138069,0.147034,0.15666433333333332,0.17114200000000002,0.179148,0.18265366666666663,0.19221833333333335,0.19981133333333334
density,3,0.13774433333333333,0.146567,0.15519666666666668,0.16870700000000002,0.17433833333333335,0.18295766666666669,0.19185366666666667,0.19831433333333334
density,4,0.13945766666666667,0.147549,0.15461699999999998,0.16898766666666667,0.1750776666666667,0.18252800000000002,0.191099,0.19832266666666665
density,5,0.135518,0.14397133333333334,0.153028,0.16533833333333334,0.17353566666666667,0.18189266666666667,0.19039266666666665,0.19742566666666664
density,6,0.13666766666666666,0.14339833333333332,0.15192466666666668,0.16447366666666666,0.17733333333333334,0.18263033333333334,0.18875733333333333,0.195985
density,7,0.13670633333333335,0.14665466666666666,0.15565433333333334,0.16873833333333332,0.17473933333333336,0.18049566666666664,0.18912866666666664,0.19596199999999997
density,8,0.14774666666666667,0.15015833333333337,0.153413,0.16530466666666668,0.173767,0.18257333333333334,0.192561,0.1949506666666667
density,9,0.13685166666666668,0.14531433333333332,0.154188,0.16921299999999997,0.17384199999999997,0.17982666666666666,0.191677,0.19533999999999999
density,10,0.1353373333333333,0.146639,0.15354900000000002,0.166412,0.17336200000000002,0.18050766666666665,0.194214,0.19680333333333333
density,11,0.1369113333333333,0.14551533333333336,0.15369333333333332,0.16894333333333333,0.17378799999999997,0.18032366666666666,0.19186099999999998,0.19549000000000002
density,12,0.139541,0.14671700000000001,0.15422966666666668,0.167019,0.17455966666666667,0.18384266666666668,0.190215,0.19661000000000003
density,13,0.1385276666666667,0.14752600000000002,0.15796333333333334,0.16728933333333332,0.17681133333333335,0.18431566666666668,0.19266666666666668,0.19893799999999998
density,14,0.14098433333333332,0.14681033333333335,0.15609566666666666,0.16968766666666665,0.17576233333333335,0.18631866666666666,0.19090733333333332,0.19672
density,15,0.13986966666666667,0.15081933333333333,0.159396,0.17357333333333333,0.17890966666666666,0.18608733333333335,0.19455266666666668,0.2002223333333333
density,16,0.143433,0.156693,0.163365,0.1749153333333333,0.1795523333333333,0.18540966666666667,0.19782733333333336,0.203512
density,17,0.14238166666666666,0.150771,0.15974133333333332,0.17264899999999997,0.179987,0.18716766666666665,0.19403366666666666,0.20100266666666666
density,18,0.142545,0.15148433333333333,0.15925966666666666,0.17209166666666667,0.18301466666666666,0.18846966666666667,0.195184,0.20247066666666666
density,19,0.142014,0.15052666666666667,0.15906466666666666,0.17016566666666666,0.17755933333333332,0.186043,0.200639,0.20407633333333333
density,20,0.140692,0.15016066666666666,0.16101633333333334,0.17172033333333334,0.17675633333333332,0.18394533333333332,0.19570366666666664,0.199565
density,21,0.14180366666666666,0.15005100000000002,0.15728899999999998,0.1726093333333333,0.17721566666666666,0.18436299999999997,0.19408466666666666,0.19948566666666667
density,22,0.14096,0.14917733333333336,0.1599553333333333,0.169874,0.180144,0.18369166666666667,0.19335533333333332,0.20159833333333332
density,23,0.13961133333333334,0.147869,0.156784,0.16768333333333332,0.17620899999999998,0.18208733333333335,0.19247733333333336,0.197168
density,24,0.13785733333333333,0.14595533333333335,0.1546896666666667,0.166517,0.174091,0.18272066666666667,0.19033566666666668,0.19741033333333333
density,32,0.14118133333333335,0.14704199999999998,0.157007,0.17111066666666666,0.17926433333333333,0.18398100000000003,0.19545566666666667,0.201627
density,64,0.13905266666666666,0.14726666666666666,0.15679866666666667,0.16697033333333333,0.178499,0.18573366666666666,0.1960913333333333,0.20097533333333337
density,128,0.13999866666666666,0.147651,0.15630166666666667,0.17032333333333335,0.18319833333333335,0.1847006666666667,0.195381,0.20186666666666664
density,256,0.14146966666666663,0.14985033333333334,0.15723533333333334,0.17147566666666667,0.18151399999999998,0.186625,0.19571399999999997,0.2030713333333333
density,512,0.14121466666666666,0.14843633333333334,0.15778899999999998,0.17101966666666665,0.17793666666666666,0.186644,0.19607633333333332,0.20394366666666666
density,1024,0.13947133333333334,0.150971,0.158905,0.17129133333333332,0.17983700000000002,0.186831,0.19452,0.20066766666666666
diffusivity,1,0.090317,0.10210999999999999,0.111987,0.12435666666666667,0.13924933333333334,0.14944633333333332,0.157991,0.16810099999999997
diffusivity,2,0.09028966666666667,0.10135633333333334,0.11317500000000001,0.124264,0.140002,0.14859333333333333,0.15528433333333333,0.16709699999999997
diffusivity,3,0.08957266666666668,0.10075833333333334,0.11274033333333333,0.12436066666666667,0.135827,0.14657266666666666,0.15668833333333335,0.1682003333333333
diffusivity,4,0.09048833333333332,0.10268766666666666,0.11312066666666666,0.12310833333333333,0.137767,0.145126,0.15504566666666666,0.1674163333333333
diffusivity,5,0.08941433333333333,0.10056333333333334,0.11062500000000001,0.121291,0.136914,0.14613633333333334,0.154616,0.166346
diffusivity,6,0.09020366666666668,0.10007366666666667,0.11085733333333332,0.12175566666666666,0.136134,0.14600933333333332,0.1553473333333333,0.16482533333333335
diffusivity,7,0.093907,0.10197566666666667,0.11193299999999999,0.121577,0.13611566666666666,0.14556,0.15327066666666667,0.16580733333333333
