CESM,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
AEROD_v_1_1800_3600,1,0.007094,0.007284666666666668,0.007435333333333333,0.007593666666666668,0.007612666666666667,0.007643333333333333,0.007719,0.0077673333333333336
AEROD_v_1_1800_3600,2,0.005085666666666666,0.005318666666666667,0.005667999999999999,0.005488333333333334,0.005575333333333332,0.005738,0.005614,0.005867
AEROD_v_1_1800_3600,3,0.005910666666666667,0.0059510000000000006,0.005940999999999999,0.005950333333333334,0.006250666666666666,0.006124999999999999,0.006227666666666667,0.006748333333333333
AEROD_v_1_1800_3600,4,0.004815666666666667,0.004934333333333333,0.005184666666666666,0.005024666666666667,0.005257,0.005343666666666667,0.005616333333333334,0.005489
AEROD_v_1_1800_3600,5,0.0038343333333333337,0.0038703333333333333,0.003957,0.0040620000000000005,0.004231,0.004287666666666666,0.004247,0.0043893333333333345
AEROD_v_1_1800_3600,6,0.0034773333333333336,0.003623,0.00376,0.00389,0.004142333333333333,0.004001666666666666,0.004085666666666667,0.004275999999999999
AEROD_v_1_1800_3600,7,0.0033396666666666666,0.003481,0.0036070000000000004,0.0036919999999999995,0.003852333333333334,0.0038603333333333332,0.003912666666666668,0.0042123333333333336
AEROD_v_1_1800_3600,8,0.003642,0.003438333333333333,0.0036173333333333335,0.00395,0.003926,0.0040806666666666665,0.0038603333333333337,0.003933333333333333
AEROD_v_1_1800_3600,9,0.003560666666666667,0.003910666666666667,0.004038333333333334,0.004489,0.004462333333333333,0.004443666666666666,0.004545666666666667,0.004902333333333332
AEROD_v_1_1800_3600,10,0.004442,0.004538333333333333,0.004638,0.004811666666666667,0.004796333333333333,0.004920666666666666,0.005226666666666667,0.004870666666666666
AEROD_v_1_1800_3600,11,0.004239666666666667,0.004537,0.004413,0.004201666666666667,0.004744666666666667,0.004514333333333334,0.004922666666666666,0.004927666666666667
AEROD_v_1_1800_3600,12,0.0034993333333333335,0.0038259999999999995,0.0041006666666666665,0.004496333333333334,0.004411666666666667,0.004354666666666666,0.004796000000000001,0.004841333333333334
AEROD_v_1_1800_3600,13,0.0037423333333333336,0.003970666666666667,0.0039016666666666666,0.004176333333333333,0.0040609999999999995,0.004245333333333334,0.004478333333333333,0.0041336666666666666
