NYX,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,0.011399,0.022388,0.038983,0.058913,0.087005,0.180876,0.188038,0.229789
dark_matter_density,0.016837,0.040552,0.083945,0.131829,0.170902,0.230363,0.271090,0.308688
temperature,0.045522,0.067017,0.098362,0.212879,0.203466,0.243969,0.332390,0.335722
velocity_x,0.079486,0.114195,0.158307,0.200621,0.258593,0.296347,0.341212,0.395226
velocity_y,0.071073,0.107849,0.156092,0.201616,0.257826,0.296564,0.336569,0.378359
velocity_z,0.072346,0.146430,0.152728,0.231036,0.250829,0.306159,0.351440,0.391776
