NYX,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,0.139916,0.148258,0.281442,0.337352,0.469636,0.851484,1.150693,1.386320
dark_matter_density,0.169318,0.298159,0.533908,0.854677,1.086496,1.395948,1.618049,1.855552
temperature,0.292130,0.348817,0.520601,0.958221,1.218773,1.449944,1.750366,1.986437
velocity_x,0.361450,0.541060,0.897577,1.166337,1.473505,1.703986,1.943358,2.225876
velocity_y,0.330228,0.541860,0.897583,1.167542,1.476227,1.708977,1.935301,2.193154
velocity_z,0.359905,0.546779,0.900804,1.256422,1.480770,1.709976,2.023616,2.260808
