NYX,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,0.140022,0.153284,0.283164,0.339100,0.470896,0.856685,1.153748,1.391172
dark_matter_density,0.170678,0.446104,0.537504,0.852157,1.087039,1.399778,1.629460,1.851647
temperature,0.294694,0.352194,0.520271,0.956925,1.226310,1.452587,1.763930,1.986377
velocity_x,0.361280,0.544890,0.895506,1.178161,1.475123,1.703042,1.945559,2.233194
velocity_y,0.336119,0.546314,0.899148,1.175261,1.477255,1.708462,1.940006,2.181472
velocity_z,0.365434,0.550414,0.904091,1.256302,1.483783,1.716851,2.026324,2.255705
