NYX,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,0.057954,0.075825,0.261428,0.401931,0.564604,0.830705,1.020832,1.147034
dark_matter_density,0.105560,0.270340,0.515794,0.706725,0.853599,1.014652,1.118440,1.260199
temperature,0.319969,0.454777,0.644943,0.922082,1.067252,1.194992,1.334320,1.456896
velocity_x,0.531857,0.711376,0.951251,1.097956,1.260597,1.362778,1.483532,1.647170
velocity_y,0.477256,0.706821,0.925455,1.094441,1.257595,1.361976,1.478509,1.610804
velocity_z,0.489812,0.673224,0.896142,1.130707,1.254772,1.332285,1.497282,1.625721
