NYX,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,0.018646,0.026817,0.080219,0.114769,0.158145,0.243542,0.307616,0.360583
dark_matter_density,0.033338,0.082032,0.150348,0.216918,0.272829,0.344155,0.388410,0.440987
temperature,0.092161,0.127959,0.181613,0.269477,0.327857,0.377132,0.442216,0.492075
velocity_x,0.148881,0.202338,0.275097,0.336915,0.404201,0.452846,0.500594,0.563053
velocity_y,0.137700,0.203472,0.273229,0.335041,0.398861,0.444956,0.496153,0.549880
velocity_z,0.141497,0.193823,0.263605,0.348108,0.398074,0.441759,0.508876,0.560388
