NYX,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,0.017102,0.017429,0.052863,0.072484,0.101258,0.177680,0.218241,0.264955
dark_matter_density,0.022433,0.054170,0.099126,0.159471,0.204280,0.261103,0.301181,0.344616
temperature,0.062128,0.087128,0.116431,0.188183,0.244808,0.282367,0.338570,0.390154
velocity_x,0.098438,0.133045,0.187990,0.243302,0.302013,0.345738,0.389396,0.437059
velocity_y,0.088183,0.126584,0.176761,0.233386,0.292704,0.334831,0.379281,0.420819
velocity_z,0.087830,0.132240,0.189811,0.249447,0.292041,0.329939,0.391026,0.435130
