CESM,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
AEROD_v_1_1800_3600,1,0.008620999999999998,0.009734666666666668,0.010558333333333331,0.011218,0.012402666666666668,0.012791000000000002,0.013610000000000002,0.014019666666666666
AEROD_v_1_1800_3600,2,0.006488000000000001,0.007734666666666667,0.00851,0.009217333333333333,0.010386000000000001,0.011032,0.011739333333333333,0.012442333333333333
AEROD_v_1_1800_3600,3,0.007437333333333333,0.008749333333333333,0.009437333333333332,0.010179333333333334,0.011494333333333334,0.012099333333333332,0.012413,0.013583
AEROD_v_1_1800_3600,4,0.006513333333333334,0.0074333333333333335,0.008707666666666667,0.009255333333333332,0.010172666666666665,0.010794,0.011662333333333332,0.012669
AEROD_v_1_1800_3600,5,0.005379333333333333,0.006508666666666667,0.007428666666666667,0.008133333333333333,0.009218333333333334,0.009956999999999999,0.010759,0.011400666666666665
AEROD_v_1_1800_3600,6,0.0052443333333333335,0.006391999999999999,0.007201333333333334,0.007944333333333333,0.009106999999999999,0.009793333333333333,0.010664333333333333,0.011289666666666668
AEROD_v_1_1800_3600,7,0.005113,0.006242333333333333,0.007176333333333333,0.007857999999999999,0.008980333333333333,0.009609666666666667,0.010469,0.011048
AEROD_v_1_1800_3600,8,0.005085666666666666,0.006187333333333334,0.007051333333333333,0.007787,0.008952333333333335,0.009572333333333334,0.010414,0.011011
AEROD_v_1_1800_3600,9,0.005547,0.007092666666666666,0.007293333333333333,0.008542666666666667,0.009761666666666667,0.010861999999999998,0.011072333333333335,0.012172666666666667
AEROD_v_1_1800_3600,10,0.005995333333333334,0.007421666666666667,0.008579,0.009578333333333333,0.010841666666666666,0.011832666666666667,0.012884666666666668,0.013443333333333333
AEROD_v_1_1800_3600,11,0.005719999999999999,0.006954333333333333,0.007712666666666666,0.008724,0.009902,0.010946666666666667,0.011842666666666668,0.012539333333333333
AEROD_v_1_1800_3600,12,0.005162666666666667,0.006105333333333333,0.0072893333333333326,0.008038333333333333,0.00927,0.010157666666666667,0.010954333333333335,0.011475666666666667
AEROD_v_1_1800_3600,13,0.0050086666666666665,0.006113333333333334,0.006863,0.007592666666666667,0.008601,0.00955,0.010306333333333332,0.010845333333333334
AEROD_v_1_1800_3600,14,0.004887333333333333,0.005879666666666668,0.0066103333333333335,0.007277,0.008337333333333334,0.008991666666666667,0.009794,0.010348333333333333
AEROD_v_1_1800_3600,15,0.004620666666666666,0.005325000000000001,0.006139000000000001,0.006871666666666667,0.007777,0.008585,0.008738666666666665,0.009098333333333333
AEROD_v_1_1800_3600,16,0.004307,0.005306333333333334,0.005644,0.006514333333333333,0.0074006666666666665,0.007686333333333333,0.008773,0.008617666666666668
AEROD_v_1_1800_3600,17,0.0038039999999999997,0.004614666666666666,0.004775000000000001,0.006122333333333334,0.0068200000000000005,0.006674333333333333,0.008173333333333333,0.008664
AEROD_v_1_1800_3600,18,0.003375666666666667,0.0039506666666666666,0.004778666666666666,0.004922333333333333,0.005894,0.006586333333333333,0.0075200000000000015,0.0067203333333333325
AEROD_v_1_1800_3600,19,0.003152,0.005268333333333333,0.004142333333333334,0.004572333333333334,0.0052116666666666665,0.005526666666666667,0.006078333333333334,0.0062826666666666664
AEROD_v_1_1800_3600,20,0.0031330000000000004,0.0036290000000000003,0.004373333333333333,0.004809333333333333,0.005362666666666666,0.005339333333333332,0.006301666666666666,0.005985333333333333
AEROD_v_1_1800_3600,21,0.0029883333333333337,0.0035036666666666666,0.004136666666666666,0.004565666666666667,0.005167666666666667,0.0055893333333333324,0.0061136666666666666,0.005807666666666667
AEROD_v_1_1800_3600,22,0.0050346666666666665,0.003337,0.004082666666666667,0.0042773333333333335,0.004597666666666667,0.00488,0.0057736666666666665,0.005554333333333334
AEROD_v_1_1800_3600,23,0.002936666666666667,0.0032196666666666662,0.0036246666666666667,0.0057153333333333336,0.0051523333333333326,0.006847666666666666,0.0068316666666666664,0.005394
AEROD_v_1_1800_3600,24,0.008608333333333334,0.008458333333333333,0.0056830000000000006,0.006896666666666666,0.005333333333333333,0.004652,0.005903333333333333,0.005269333333333334
AEROD_v_1_1800_3600,32,0.0028276666666666663,0.0034026666666666667,0.0035619999999999996,0.0036206666666666666,0.0041470000000000005,0.0053623333333333335,0.0047413333333333335,0.004947
AEROD_v_1_1800_3600,64,0.0026966666666666667,0.002836,0.0029480000000000005,0.00332,0.0033459999999999996,0.0037916666666666667,0.004034333333333333,0.0038533333333333336
AEROD_v_1_1800_3600,128,0.003014666666666667,0.003249,0.003302666666666667,0.003575333333333333,0.003679333333333333,0.003771333333333333,0.0038806666666666664,0.004312666666666667
AEROD_v_1_1800_3600,256,0.004244,0.004136333333333333,0.004320333333333333,0.004397333333333334,0.004476999999999999,0.004648333333333333,0.004874666666666667,0.004829666666666667
AEROD_v_1_1800_3600,512,0.007154333333333333,0.007759666666666667,0.0074393333333333325,0.0072896666666666665,0.007434333333333334,0.007363333333333334,0.007724000000000001,0.0078119999999999995
AEROD_v_1_1800_3600,1024,0.014122999999999998,0.014552666666666665,0.014714,0.014052666666666666,0.015002666666666666,0.015891333333333334,0.015547333333333335,0.015695666666666667
CLDHGH_1_1800_3600,1,0.04288033333333333,0.06341033333333333,0.08765633333333334,0.09916533333333333,0.10840833333333333,0.11916133333333333,0.12805,0.13465533333333335
CLDHGH_1_1800_3600,2,0.022907,0.034126666666666666,0.047042,0.05322733333333333,0.058248333333333326,0.06467333333333333,0.06923299999999999,0.074048
CLDHGH_1_1800_3600,3,0.018282333333333334,0.02628866666666667,0.034726,0.039234333333333336,0.04302566666666666,0.04767933333333333,0.05232133333333333,0.05443699999999999
CLDHGH_1_1800_3600,4,0.013563333333333335,0.019850000000000003,0.027031,0.030496333333333334,0.033379,0.037384,0.04056733333333334,0.04332566666666667
CLDHGH_1_1800_3600,5,0.012501333333333331,0.017435666666666665,0.023064666666666667,0.02615566666666667,0.028875333333333336,0.03244266666666667,0.03493166666666667,0.037588666666666666
CLDHGH_1_1800_3600,6,0.010124666666666665,0.014857,0.019684666666666666,0.022314,0.024964999999999998,0.028135999999999998,0.030361666666666665,0.032826
CLDHGH_1_1800_3600,7,0.009351,0.013094,0.017494333333333334,0.01993,0.022227,0.025110999999999998,0.027214666666666668,0.029483333333333334
CLDHGH_1_1800_3600,8,0.008589,0.011659333333333334,0.015550666666666666,0.017906000000000002,0.020092666666666665,0.022879333333333335,0.024996666666666667,0.02684866666666667
CLDHGH_1_1800_3600,9,0.008081333333333334,0.011546666666666665,0.015811000000000002,0.020106666666666665,0.02342033333333333,0.026954999999999996,0.028497333333333333,0.031098666666666667
CLDHGH_1_1800_3600,10,0.007131333333333333,0.011155333333333335,0.016223333333333336,0.018047666666666667,0.02146466666666667,0.02555366666666667,0.02767733333333333,0.029598666666666665
CLDHGH_1_1800_3600,11,0.0068590000000000005,0.010333,0.015025333333333335,0.017135333333333332,0.020752333333333334,0.023721333333333334,0.026528,0.028798
CLDHGH_1_1800_3600,12,0.006746666666666667,0.010072333333333334,0.01800033333333333,0.016351333333333332,0.019973333333333333,0.022049,0.025439,0.025415000000000004
CLDHGH_1_1800_3600,13,0.0066106666666666675,0.009249333333333333,0.013826333333333335,0.016902,0.018345666666666666,0.021786333333333335,0.023139999999999997,0.025723666666666662
CLDHGH_1_1800_3600,14,0.0064993333333333335,0.009266000000000002,0.013481333333333333,0.015490333333333333,0.019321,0.02231533333333333,0.022841666666666666,0.025496666666666664
CLDHGH_1_1800_3600,15,0.006429333333333333,0.009075999999999999,0.013303333333333334,0.016117,0.017637666666666666,0.019015333333333332,0.022190666666666664,0.02450266666666667
CLDHGH_1_1800_3600,16,0.006182333333333334,0.008816666666666667,0.013039,0.015481333333333333,0.017764333333333337,0.021067,0.023608333333333332,0.026204333333333333
CLDHGH_1_1800_3600,17,0.006020333333333333,0.008425,0.011981,0.014590666666666667,0.01680133333333333,0.020316,0.022656333333333334,0.024672333333333334
CLDHGH_1_1800_3600,18,0.005688333333333333,0.008236333333333333,0.011727666666666666,0.013956666666666668,0.017029666666666665,0.019529333333333333,0.02197666666666667,0.024205
CLDHGH_1_1800_3600,19,0.005560666666666668,0.007872333333333334,0.011490333333333333,0.013644000000000002,0.016442666666666664,0.019087,0.021018666666666668,0.023301
CLDHGH_1_1800_3600,20,0.005528666666666667,0.007602,0.010892333333333332,0.013131333333333333,0.015043333333333334,0.018436666666666667,0.020299333333333332,0.022791333333333334
CLDHGH_1_1800_3600,21,0.0052246666666666665,0.007584666666666667,0.010516,0.013270666666666667,0.015021666666666668,0.017859,0.020311,0.021653000000000002
CLDHGH_1_1800_3600,22,0.005170333333333333,0.007296333333333333,0.010179666666666668,0.012521,0.015065333333333333,0.018075,0.019658666666666668,0.021782
CLDHGH_1_1800_3600,23,0.006881999999999999,0.007261,0.010449333333333333,0.012192,0.014571333333333334,0.017400333333333334,0.019562,0.02233366666666667
CLDHGH_1_1800_3600,24,0.006050333333333334,0.008837666666666666,0.013494666666666667,0.016058666666666666,0.017630333333333335,0.023920999999999998,0.022202333333333334,0.026734333333333332
CLDHGH_1_1800_3600,32,0.005483333333333333,0.007920666666666666,0.011078999999999999,0.013364333333333334,0.015629666666666667,0.017318666666666666,0.019807333333333333,0.02261266666666667
CLDHGH_1_1800_3600,64,0.005059333333333333,0.007305333333333333,0.010162666666666667,0.012140999999999999,0.013834333333333332,0.016332,0.017994666666666666,0.020137333333333333
CLDHGH_1_1800_3600,128,0.005938,0.007917666666666668,0.010686333333333334,0.012745666666666667,0.014458,0.016713333333333334,0.018799666666666666,0.020235
CLDHGH_1_1800_3600,256,0.006787333333333333,0.009115666666666668,0.012176,0.014102333333333333,0.01628366666666667,0.018805000000000002,0.02028433333333333,0.022164666666666666
CLDHGH_1_1800_3600,512,0.009644666666666668,0.011961666666666667,0.014888,0.016982666666666663,0.018967333333333336,0.02135933333333333,0.022838,0.024711666666666663
CLDHGH_1_1800_3600,1024,0.016592333333333334,0.018047333333333335,0.021767333333333333,0.023604666666666663,0.025263999999999998,0.028158666666666665,0.029506333333333332,0.03199133333333334
CLDLOW_1_1800_3600,1,0.04289266666666667,0.06211466666666667,0.08079333333333333,0.097152,0.10573233333333332,0.113467,0.12416966666666668,0.130646
CLDLOW_1_1800_3600,2,0.022653999999999997,0.032919333333333335,0.043226999999999995,0.053139,0.05787266666666666,0.062754,0.069135,0.073732
CLDLOW_1_1800_3600,3,0.016889666666666667,0.024447333333333335,0.032046,0.03867133333333333,0.042667333333333335,0.04611099999999999,0.050862333333333336,0.053957
CLDLOW_1_1800_3600,4,0.013519666666666666,0.019112666666666667,0.025045333333333333,0.03090166666666667,0.03357466666666667,0.036663,0.040724666666666666,0.043261
CLDLOW_1_1800_3600,5,0.011625666666666666,0.016449000000000002,0.021057999999999997,0.025687666666666668,0.028395,0.030847,0.034459,0.036883
CLDLOW_1_1800_3600,6,0.009816666666666668,0.013879666666666665,0.018086,0.022267666666666668,0.024704,0.027121000000000003,0.030060000000000003,0.032523666666666666
CLDLOW_1_1800_3600,7,0.008752666666666667,0.012210666666666667,0.016159666666666666,0.019562333333333334,0.021869333333333334,0.024069666666666666,0.026564666666666667,0.028883000000000002
CLDLOW_1_1800_3600,8,0.008147333333333333,0.010965,0.014310333333333333,0.01774466666666667,0.020652333333333335,0.022052666666666665,0.024809666666666664,0.026669333333333333
CLDLOW_1_1800_3600,9,0.007453333333333333,0.010542000000000001,0.014192999999999999,0.01872633333333333,0.02064466666666667,0.023663,0.025954333333333333,0.029418
CLDLOW_1_1800_3600,10,0.007101,0.010229666666666666,0.013679666666666666,0.018349666666666667,0.021817666666666666,0.023372333333333332,0.027775666666666667,0.028129
CLDLOW_1_1800_3600,11,0.007119999999999999,0.010240666666666667,0.013616999999999999,0.017375,0.020356666666666665,0.02288633333333333,0.02475266666666667,0.027904333333333333
CLDLOW_1_1800_3600,12,0.006752,0.009643666666666667,0.013159333333333334,0.020307,0.018799,0.020113666666666665,0.024598333333333333,0.025981
CLDLOW_1_1800_3600,13,0.0067543333333333335,0.009437333333333334,0.011852666666666666,0.016760333333333335,0.018457333333333333,0.020643333333333333,0.023494,0.02557733333333333
CLDLOW_1_1800_3600,14,0.006702333333333334,0.009201,0.012613666666666667,0.016125,0.017824999999999997,0.01986433333333333,0.02222,0.024794333333333335
CLDLOW_1_1800_3600,15,0.006582,0.009042000000000001,0.012052666666666668,0.015612666666666665,0.017391666666666666,0.01932,0.021145666666666663,0.02308466666666667
CLDLOW_1_1800_3600,16,0.006086333333333333,0.008322666666666666,0.011359666666666665,0.014517666666666667,0.016135333333333335,0.01893066666666667,0.022110333333333333,0.022693333333333333
CLDLOW_1_1800_3600,17,0.005886,0.00804,0.010540333333333334,0.013748333333333333,0.016403333333333336,0.018009666666666663,0.020649,0.022953666666666667
CLDLOW_1_1800_3600,18,0.005792333333333333,0.007883333333333332,0.010371,0.013712,0.015321000000000001,0.018291,0.019919666666666665,0.022553666666666666
CLDLOW_1_1800_3600,19,0.005582333333333334,0.007443333333333333,0.011838666666666666,0.013657333333333332,0.015733,0.017813999999999997,0.020564,0.023337666666666663
CLDLOW_1_1800_3600,20,0.005480333333333334,0.0072573333333333335,0.009788666666666666,0.013107333333333332,0.015255333333333334,0.016889333333333336,0.020298666666666666,0.022224000000000004
CLDLOW_1_1800_3600,21,0.005118999999999999,0.007120666666666667,0.009665333333333333,0.012717,0.015338666666666667,0.017124666666666667,0.019874666666666665,0.021726
CLDLOW_1_1800_3600,22,0.0050413333333333326,0.0069373333333333335,0.009328666666666667,0.012382666666666667,0.014503,0.016870333333333334,0.019214333333333333,0.02123733333333333
CLDLOW_1_1800_3600,23,0.008167666666666667,0.0068313333333333325,0.009658333333333333,0.012218000000000001,0.014471999999999999,0.016555666666666666,0.01925033333333333,0.020870333333333334
CLDLOW_1_1800_3600,24,0.013725666666666669,0.007425333333333333,0.011460999999999999,0.018259666666666664,0.016503,0.018557,0.022909333333333337,0.025862999999999997
CLDLOW_1_1800_3600,32,0.005595666666666666,0.007732666666666668,0.010154999999999999,0.013302333333333333,0.014975666666666667,0.016403333333333336,0.018668333333333332,0.020655666666666666
CLDLOW_1_1800_3600,64,0.005043,0.007660666666666666,0.009517,0.011798666666666666,0.013323333333333335,0.016027,0.01892366666666667,0.018835
CLDLOW_1_1800_3600,128,0.005891333333333333,0.007809666666666666,0.009864999999999999,0.012429666666666667,0.01409,0.016331333333333333,0.018255333333333335,0.019371
CLDLOW_1_1800_3600,256,0.006778333333333333,0.008607333333333333,0.011362333333333334,0.013888666666666667,0.015730333333333336,0.017394999999999997,0.019618,0.02158033333333333
CLDLOW_1_1800_3600,512,0.009726,0.011781,0.013933333333333334,0.016472333333333335,0.018560666666666666,0.020062666666666663,0.022431666666666666,0.02458
CLDLOW_1_1800_3600,1024,0.016411333333333333,0.018686666666666667,0.020558333333333335,0.023918666666666668,0.024377,0.026318333333333332,0.028820666666666665,0.030366
CLDMED_1_1800_3600,1,0.039941000000000004,0.066839,0.08451733333333333,0.09628533333333333,0.10837833333333334,0.11647666666666667,0.12500266666666668,0.13460533333333333
CLDMED_1_1800_3600,2,0.021096666666666666,0.035258333333333336,0.04510433333333333,0.052199666666666665,0.05950433333333333,0.063656,0.068654,0.07440566666666666
CLDMED_1_1800_3600,3,0.016107333333333335,0.025554999999999998,0.032223,0.03693933333333333,0.042287,0.04587,0.04959866666666666,0.05427099999999999
