NYX,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,1,0.103348,0.12799433333333335,0.455551,0.7251116666666667,1.0570073333333334,1.6189066666666667,1.9755083333333332,2.2483136666666668
baryon_density,2,0.05275733333333333,0.06987566666666667,0.24012966666666666,0.38017233333333333,0.5509366666666667,0.839665,1.0268430000000002,1.1762253333333332
baryon_density,3,0.047115,0.058463999999999995,0.18293833333333334,0.269812,0.38316533333333336,0.5899490000000001,0.72632,0.8370833333333333
baryon_density,4,0.03593466666666667,0.041052666666666675,0.13582566666666665,0.20621766666666666,0.29720799999999997,0.45801066666666673,0.5679956666666667,0.656971
baryon_density,5,0.03122666666666667,0.03797966666666666,0.11236933333333332,0.16979733333333336,0.24356733333333333,0.376215,0.46812566666666666,0.5457550000000001
baryon_density,6,0.027777333333333334,0.028391666666666666,0.09844966666666666,0.14671066666666666,0.20864833333333335,0.3217876666666667,0.40169866666666665,0.469844
baryon_density,7,0.023120666666666668,0.026185666666666666,0.08500366666666666,0.12585166666666667,0.180356,0.2800483333333333,0.352951,0.414906
baryon_density,8,0.020837333333333333,0.024629666666666664,0.07718599999999999,0.112163,0.160824,0.24955166666666664,0.3162306666666667,0.3771986666666667
baryon_density,9,0.020672666666666666,0.023514999999999998,0.07574633333333335,0.11037833333333334,0.160528,0.25837733333333335,0.3288103333333333,0.39230233333333336
baryon_density,10,0.017517333333333333,0.020784,0.06414533333333333,0.09837800000000001,0.14327366666666666,0.23150166666666663,0.30528066666666664,0.35633933333333334
baryon_density,11,0.021655666666666667,0.020954666666666667,0.06097033333333333,0.09447466666666667,0.134484,0.21682500000000002,0.294758,0.332506
baryon_density,12,0.019868333333333335,0.021474333333333335,0.060173333333333336,0.08783800000000001,0.12312533333333335,0.21176000000000003,0.2689046666666666,0.32209133333333334
baryon_density,13,0.019605666666666667,0.021147333333333334,0.05823599999999999,0.08435533333333334,0.12070099999999999,0.1999226666666667,0.261257,0.31057700000000005
baryon_density,14,0.017213999999999997,0.019109666666666667,0.05426266666666666,0.07937633333333333,0.11583133333333333,0.190441,0.24323833333333333,0.30457833333333334
baryon_density,15,0.017764666666666668,0.018630333333333332,0.051774999999999995,0.07723166666666666,0.10956033333333333,0.18197666666666668,0.23462533333333335,0.2799806666666667
baryon_density,16,0.01660033333333333,0.017671999999999997,0.049229333333333326,0.07286599999999999,0.11270333333333334,0.17077933333333337,0.22984133333333334,0.268017
baryon_density,17,0.01577133333333333,0.016527666666666666,0.049731000000000004,0.07612133333333332,0.10923366666666667,0.1725023333333333,0.22528433333333334,0.27498333333333336
baryon_density,18,0.014276666666666667,0.015294666666666666,0.04616,0.07279533333333334,0.10487666666666667,0.16680799999999998,0.21897833333333336,0.267042
baryon_density,19,0.014706666666666666,0.015829,0.04529733333333333,0.070059,0.10194433333333335,0.164269,0.21279233333333333,0.26398133333333335
baryon_density,20,0.013091333333333335,0.015238,0.044768333333333334,0.06839033333333333,0.10069500000000002,0.16047,0.21249033333333334,0.2668813333333333
baryon_density,21,0.012909666666666667,0.014610666666666666,0.042706,0.06578766666666667,0.09638066666666667,0.15846333333333332,0.21025899999999997,0.25553166666666666
baryon_density,22,0.012400666666666666,0.013900666666666665,0.04051666666666667,0.06411800000000001,0.09687233333333334,0.15386933333333333,0.20395366666666667,0.2484856666666667
baryon_density,23,0.012189333333333335,0.013214666666666666,0.039331333333333336,0.061622,0.095084,0.15668566666666667,0.20681533333333332,0.24168633333333334
baryon_density,24,0.014479333333333332,0.016840666666666667,0.04352966666666667,0.068958,0.10079499999999998,0.16578800000000002,0.22126366666666666,0.2644396666666667
baryon_density,32,0.013118333333333334,0.015080333333333333,0.043326333333333335,0.06693733333333333,0.09923733333333333,0.15570666666666666,0.20831566666666668,0.2509076666666667
baryon_density,64,0.011899666666666668,0.013195333333333335,0.0391,0.058562333333333334,0.08805233333333333,0.14419,0.191065,0.23656100000000002
baryon_density,128,0.012329,0.013755333333333335,0.03786966666666667,0.05732633333333333,0.08348766666666667,0.14259733333333333,0.18525833333333333,0.22731066666666666
baryon_density,256,0.01464,0.015496333333333334,0.038655,0.05888933333333333,0.08533366666666668,0.13916333333333333,0.18475566666666668,0.22684800000000002
baryon_density,512,0.017867333333333332,0.018929333333333336,0.04280966666666667,0.061259666666666664,0.08849833333333335,0.14321266666666668,0.1879673333333333,0.22849366666666668
baryon_density,1024,0.025534333333333336,0.026896333333333338,0.048632666666666664,0.069068,0.09501933333333334,0.15099766666666667,0.19828500000000002,0.23782733333333336
dark_matter_density,1,0.17853533333333335,0.4738263333333333,0.9643913333333334,1.3501883333333335,1.6203946666666666,1.9698466666666665,2.2292993333333335,2.4892143333333334
dark_matter_density,2,0.09805533333333334,0.247793,0.505252,0.7053086666666667,0.8524143333333334,1.0436056666666664,1.185197,1.3303296666666666
dark_matter_density,3,0.07593466666666666,0.187599,0.3550166666666667,0.5013186666666667,0.608358,0.7510116666666667,0.857809,0.9618176666666667
dark_matter_density,4,0.055855999999999996,0.14123433333333335,0.27465500000000004,0.38960633333333333,0.47778133333333334,0.5930643333333334,0.6798743333333332,0.765133
dark_matter_density,5,0.04779633333333333,0.11883633333333332,0.22705,0.3243433333333334,0.40051299999999995,0.5016216666666666,0.5763159999999999,0.6510913333333334
dark_matter_density,6,0.03997633333333333,0.10130933333333335,0.194858,0.27928533333333333,0.347563,0.43519733333333327,0.501795,0.5676516666666666
