NYX,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
baryon_density,1,0.13945633333333332,0.14909266666666665,0.26980033333333336,0.3244763333333333,0.4551623333333334,0.8413613333333334,1.149564,1.4031563333333334
baryon_density,2,0.13962366666666667,0.14874933333333332,0.27037333333333335,0.3261213333333334,0.453916,0.8390623333333332,1.1504856666666665,1.4029313333333333
baryon_density,3,0.14114166666666667,0.15036066666666667,0.27086866666666665,0.32588866666666666,0.45549700000000004,0.8403066666666668,1.1504653333333332,1.4050736666666666
baryon_density,4,0.14291733333333334,0.150745,0.275314,0.332405,0.4639166666666667,0.849904,1.1632336666666667,1.4176873333333333
baryon_density,5,0.14204866666666668,0.15124833333333335,0.27172,0.3251606666666667,0.4603626666666667,0.8398639999999999,1.152413666666667,1.404081
baryon_density,6,0.14121833333333333,0.15051,0.27153866666666665,0.3262673333333333,0.4559243333333333,0.843241,1.1511190000000002,1.4061163333333333
baryon_density,7,0.14152033333333333,0.1518366666666667,0.27294199999999996,0.3263703333333334,0.45806466666666673,0.8428506666666666,1.1510396666666667,1.405432
baryon_density,8,0.14193333333333333,0.15104,0.27301233333333336,0.3269613333333333,0.4568623333333333,0.845684,1.151951333333333,1.4062056666666667
baryon_density,9,0.1527413333333333,0.15418300000000001,0.2743643333333334,0.328856,0.45898866666666666,0.853225,1.1675323333333334,1.4095433333333334
baryon_density,10,0.14674333333333334,0.164762,0.2817113333333333,0.330794,0.46192866666666665,0.8441009999999999,1.152599,1.4199263333333334
baryon_density,11,0.157026,0.16114766666666666,0.27519099999999996,0.33191033333333336,0.4574743333333333,0.8462586666666666,1.1555923333333333,1.4121863333333333
baryon_density,12,0.15121966666666667,0.16857999999999998,0.27906400000000003,0.329675,0.46050900000000006,0.8497433333333334,1.1601226666666669,1.4177383333333333
baryon_density,13,0.15136333333333332,0.15427300000000002,0.2807206666666667,0.33406933333333333,0.46080866666666664,0.8459386666666667,1.1540936666666666,1.407783
baryon_density,14,0.145011,0.15674533333333332,0.285792,0.330952,0.464625,0.845165,1.152504666666667,1.4271416666666665
baryon_density,15,0.149938,0.157107,0.286554,0.346784,0.47702433333333333,0.8731016666666666,1.188602333333333,1.4641473333333332
baryon_density,16,0.14838133333333334,0.16051233333333334,0.2881293333333333,0.33936900000000003,0.4729646666666667,0.8742156666666666,1.1836073333333335,1.4656483333333332
baryon_density,17,0.14915366666666666,0.15864699999999998,0.2866013333333333,0.34104700000000004,0.47824533333333336,0.8703586666666666,1.1975049999999998,1.4545546666666667
baryon_density,18,0.14838933333333335,0.15815,0.28922333333333333,0.39406433333333335,0.4756806666666667,0.8774483333333333,1.2041906666666666,1.4505596666666667
baryon_density,19,0.149578,0.159553,0.28756966666666667,0.34277466666666667,0.472704,0.8712193333333333,1.1977386666666667,1.4513673333333335
baryon_density,20,0.149848,0.15964233333333333,0.28598966666666664,0.33936133333333335,0.47932033333333335,0.87188,1.2134523333333334,1.454683
baryon_density,21,0.14832700000000001,0.15637766666666666,0.28292633333333334,0.34118000000000004,0.4712286666666667,0.8660926666666667,1.1929536666666667,1.4506586666666665
baryon_density,22,0.14673633333333336,0.15896999999999997,0.2859176666666667,0.33574,0.46808,0.8686996666666668,1.1809450000000001,1.4551189999999998
baryon_density,23,0.146543,0.15710266666666664,0.278967,0.33273033333333335,0.46058933333333335,0.8669030000000001,1.178896,1.449693
baryon_density,24,0.14330533333333337,0.14924333333333334,0.27752099999999996,0.3316443333333334,0.4663326666666667,0.9156979999999999,1.1840546666666667,1.4441693333333332
baryon_density,32,0.14533033333333334,0.15540033333333333,0.27645566666666666,0.33144066666666666,0.4630783333333334,0.8708473333333333,1.1951653333333334,1.4493090000000002
baryon_density,64,0.14764666666666668,0.15920966666666667,0.28283699999999995,0.3350046666666667,0.46968766666666667,0.867287,1.1898036666666665,1.4567216666666667
baryon_density,128,0.14815333333333333,0.15751,0.27971633333333334,0.336789,0.4645523333333333,0.9165593333333334,1.1991896666666666,1.4617023333333332
baryon_density,256,0.14785766666666667,0.161351,0.2788273333333333,0.33654266666666666,0.470941,0.8693663333333334,1.2000216666666668,1.4621486666666665
baryon_density,512,0.151644,0.157362,0.2801573333333333,0.33877833333333335,0.467907,0.8725326666666667,1.1836236666666666,1.4679683333333333
baryon_density,1024,0.14971299999999998,0.158258,0.284534,0.3406753333333334,0.47419900000000004,0.8698246666666667,1.1873896666666666,1.457362
dark_matter_density,1,0.16662366666666664,0.2857476666666667,0.5252756666666667,0.8553836666666667,1.1122396666666667,1.4313413333333334,1.667834,1.9094663333333333
dark_matter_density,2,0.16626233333333332,0.28508666666666665,0.525026,0.8543806666666667,1.110447,1.430459,1.6674826666666667,1.9125656666666668
dark_matter_density,3,0.16886566666666666,0.288176,0.5259983333333333,0.8554656666666668,1.1116576666666667,1.431227,1.6700669999999997,1.908625
dark_matter_density,4,0.16992333333333334,0.29115833333333335,0.529384,0.8695476666666666,1.1289283333333333,1.4517703333333334,1.6891783333333334,1.9244963333333331
dark_matter_density,5,0.16702366666666668,0.2874136666666666,0.5239196666666667,0.8556856666666667,1.1135936666666668,1.4345203333333334,1.6734099999999998,1.917274
dark_matter_density,6,0.16815966666666668,0.288003,0.5289266666666667,0.8567773333333334,1.1166813333333334,1.4315426666666664,1.6712486666666664,1.915494
dark_matter_density,7,0.16890366666666667,0.288792,0.5309466666666667,0.8592866666666668,1.1155773333333332,1.436694,1.673146,1.9216853333333332
