Miranda,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
density,1,0.14278266666666664,0.1591836666666667,0.17862533333333333,0.20939966666666665,0.23270266666666664,0.25539399999999995,0.28945,0.31780566666666665
density,2,0.14162333333333332,0.15710533333333335,0.17785433333333334,0.20825799999999997,0.2306113333333333,0.2537913333333333,0.2884693333333333,0.316301
density,3,0.14156033333333334,0.15763766666666668,0.17713733333333334,0.207995,0.23104566666666662,0.25431933333333334,0.288267,0.3164416666666667
density,4,0.1421646666666667,0.15751866666666667,0.17801933333333333,0.20804233333333333,0.23273333333333335,0.25590966666666665,0.28830466666666665,0.3200516666666667
density,5,0.14331633333333335,0.15904333333333334,0.17996766666666666,0.20980999999999997,0.23261033333333336,0.25643933333333335,0.28960800000000003,0.31776533333333334
density,6,0.14312666666666665,0.15810500000000002,0.18082166666666666,0.21044633333333332,0.23314100000000001,0.255835,0.2907843333333333,0.32098000000000004
density,7,0.1430776666666667,0.158609,0.17861766666666667,0.20874700000000002,0.23214566666666667,0.255515,0.28950000000000004,0.31888666666666665
density,8,0.14315033333333332,0.15948333333333334,0.180073,0.21234033333333333,0.23281233333333332,0.25843900000000003,0.292829,0.318977
density,9,0.14719066666666666,0.16485666666666665,0.18559233333333333,0.21268266666666666,0.236185,0.2606393333333333,0.29494966666666667,0.32294799999999996
density,10,0.15416833333333332,0.165767,0.18511766666666665,0.21426533333333334,0.24197133333333332,0.259788,0.29315433333333335,0.3242666666666667
density,11,0.15229499999999999,0.17264766666666667,0.18439499999999998,0.21641200000000002,0.23723899999999998,0.2597683333333333,0.29399366666666665,0.3257426666666667
density,12,0.15505666666666668,0.16954100000000003,0.18127966666666664,0.22111499999999998,0.24329766666666666,0.25887599999999994,0.2962533333333333,0.32217066666666666
density,13,0.148643,0.16364233333333333,0.18969366666666665,0.213041,0.23853,0.2567996666666667,0.2938003333333334,0.32528966666666664
density,14,0.15078966666666666,0.16916699999999998,0.1804663333333333,0.22045233333333333,0.237722,0.2595653333333333,0.294705,0.3222716666666667
density,15,0.15085733333333334,0.17019133333333336,0.18408766666666665,0.21682966666666667,0.2403253333333333,0.26762400000000003,0.299912,0.328417
density,16,0.152397,0.164054,0.18541266666666667,0.21617366666666668,0.24053433333333332,0.26160133333333335,0.298974,0.3229866666666667
density,17,0.14809233333333335,0.16561433333333334,0.18743466666666667,0.21715433333333334,0.24368066666666666,0.26538733333333336,0.300687,0.32850700000000005
density,18,0.15105300000000002,0.16617766666666667,0.185435,0.218786,0.23746233333333333,0.268486,0.30071000000000003,0.326621
density,19,0.15346266666666666,0.16809266666666667,0.18974,0.21834333333333333,0.24646500000000002,0.26638066666666665,0.301941,0.328335
density,20,0.149702,0.16755433333333333,0.18645933333333334,0.21828533333333333,0.23861100000000002,0.26519866666666664,0.3020663333333333,0.329475
density,21,0.149363,0.16672133333333336,0.18569166666666667,0.21493266666666666,0.243348,0.2622096666666667,0.2995816666666667,0.33096600000000004
density,22,0.14902233333333334,0.16192733333333334,0.187576,0.21553066666666668,0.24119733333333335,0.26262266666666667,0.2955856666666667,0.32628833333333335
density,23,0.152774,0.16779566666666668,0.18448399999999998,0.21530133333333334,0.24009,0.2620386666666667,0.2985156666666667,0.32636166666666666
density,24,0.14365233333333335,0.16141,0.182118,0.21609166666666665,0.23732866666666666,0.257378,0.29640500000000003,0.326781
density,32,0.14686833333333335,0.16177266666666668,0.18451499999999998,0.21618033333333334,0.23418499999999998,0.258208,0.293469,0.321233
density,64,0.15185,0.16326833333333332,0.18413166666666667,0.21772099999999997,0.24113566666666666,0.26382866666666666,0.2988916666666667,0.3266153333333333
density,128,0.14794766666666667,0.16279833333333332,0.18392233333333333,0.21862100000000004,0.23840466666666668,0.26572266666666666,0.3006566666666666,0.331497
density,256,0.149672,0.16709933333333335,0.18625499999999998,0.21602566666666667,0.241816,0.26589833333333335,0.303857,0.333168
density,512,0.15091566666666667,0.168548,0.18982966666666667,0.21928533333333333,0.24548499999999998,0.267237,0.303767,0.3284673333333333
density,1024,0.149156,0.16739800000000002,0.190164,0.21812633333333334,0.24413200000000002,0.27151600000000004,0.3016856666666667,0.3321903333333333
diffusivity,1,0.08937033333333333,0.105861,0.12331633333333332,0.14449066666666666,0.18081999999999998,0.20004199999999997,0.22804100000000002,0.2701423333333333
diffusivity,2,0.08881566666666667,0.10630066666666667,0.12381833333333332,0.14423633333333333,0.17480433333333334,0.19959433333333332,0.22687466666666667,0.26820533333333335
diffusivity,3,0.08901933333333334,0.10564333333333335,0.12212666666666666,0.14381200000000002,0.17447133333333334,0.19978833333333332,0.22615633333333332,0.26810766666666663
diffusivity,4,0.09110266666666667,0.10604233333333334,0.12622266666666668,0.14381733333333332,0.17638066666666666,0.20184366666666667,0.22651266666666667,0.2686036666666667
diffusivity,5,0.09046033333333332,0.10834366666666667,0.12371433333333333,0.14549233333333333,0.17884166666666665,0.20038366666666665,0.2280736666666667,0.268816
diffusivity,6,0.09264633333333333,0.10806833333333334,0.12551566666666666,0.144596,0.17626966666666666,0.20170066666666667,0.228168,0.269998
