CESM,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
AEROD_v_1_1800_3600,1,0.008412666666666666,0.008713,0.008480666666666666,0.008517,0.008397666666666666,0.00847,0.008481999999999998,0.008541666666666668
AEROD_v_1_1800_3600,2,0.008791666666666665,0.008787,0.008909333333333333,0.008866666666666667,0.008945333333333333,0.008921333333333335,0.009004,0.009069666666666665
AEROD_v_1_1800_3600,3,0.009391000000000002,0.008848666666666666,0.008937666666666665,0.008972666666666667,0.009018333333333333,0.008976666666666666,0.008969,0.009000666666666665
AEROD_v_1_1800_3600,4,0.009436000000000002,0.008923666666666668,0.008944,0.008971,0.009084,0.009016666666666668,0.009019333333333334,0.00908
AEROD_v_1_1800_3600,5,0.009411666666666667,0.008966333333333333,0.008952,0.008934,0.009007333333333332,0.009127999999999999,0.009066333333333334,0.009052333333333332
AEROD_v_1_1800_3600,6,0.008945333333333333,0.008981000000000001,0.008883666666666666,0.009217666666666666,0.009061666666666668,0.009686666666666668,0.009094,0.009167666666666666
AEROD_v_1_1800_3600,7,0.008955666666666666,0.008966333333333333,0.008950666666666668,0.008992,0.010274,0.009157333333333335,0.009164666666666666,0.009746333333333334
AEROD_v_1_1800_3600,8,0.010845,0.009939333333333333,0.009157333333333335,0.009006666666666668,0.010160333333333334,0.010067333333333333,0.009161666666666667,0.009204666666666667
AEROD_v_1_1800_3600,9,0.011033000000000001,0.011175333333333334,0.011172000000000001,0.011231333333333334,0.010322,0.012259666666666667,0.010328666666666667,0.011553
AEROD_v_1_1800_3600,10,0.008913333333333334,0.011930000000000001,0.011177333333333333,0.012139333333333334,0.010082,0.010991,0.012245666666666669,0.010804666666666666
AEROD_v_1_1800_3600,11,0.010180333333333333,0.011247666666666668,0.011084666666666666,0.011472000000000001,0.011203,0.010206666666666668,0.010249333333333334,0.011376333333333334
AEROD_v_1_1800_3600,12,0.010957000000000001,0.010953,0.010436,0.011922333333333332,0.011863666666666668,0.009999333333333334,0.011814333333333335,0.011726333333333333
AEROD_v_1_1800_3600,13,0.011438333333333333,0.011270999999999998,0.011084666666666666,0.012402333333333333,0.009977,0.010894666666666665,0.010513,0.010479666666666667
AEROD_v_1_1800_3600,14,0.011604999999999999,0.010254333333333332,0.011862,0.009917,0.011097333333333334,0.010597333333333334,0.011084000000000002,0.009589333333333333
AEROD_v_1_1800_3600,15,0.011903333333333333,0.010662,0.011039,0.009968666666666667,0.011091666666666666,0.009662,0.011688333333333334,0.010771333333333332
AEROD_v_1_1800_3600,16,0.010798666666666666,0.010824,0.010549999999999999,0.011161666666666667,0.011864666666666667,0.012001999999999999,0.012195,0.010256333333333333
AEROD_v_1_1800_3600,17,0.011272666666666667,0.010033666666666668,0.010895,0.010817,0.011668999999999999,0.010619666666666666,0.010561333333333334,0.011693
AEROD_v_1_1800_3600,18,0.010598999999999999,0.010652,0.010662,0.010416333333333333,0.011334333333333333,0.011906666666666668,0.010974333333333334,0.011217666666666667
AEROD_v_1_1800_3600,19,0.010577333333333333,0.010966333333333333,0.010935,0.010427333333333335,0.010900666666666664,0.011034999999999998,0.010712666666666667,0.010848333333333333
AEROD_v_1_1800_3600,20,0.010769,0.010771999999999999,0.011094666666666668,0.010615333333333333,0.011031666666666667,0.010872666666666668,0.010972666666666667,0.011131999999999998
AEROD_v_1_1800_3600,21,0.011123666666666665,0.010591666666666666,0.011000000000000001,0.010509666666666667,0.010703666666666667,0.010722999999999998,0.011089666666666666,0.010912333333333335
