SCALE,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
PRES-98x1200x1200,1,0.372681,0.3683903333333333,0.4472096666666667,0.5613449999999999,0.6717780000000001,0.74512,0.786393,0.7818936666666666
PRES-98x1200x1200,2,0.31418799999999997,0.36139866666666665,0.5012823333333333,0.546901,0.669327,0.7400516666666667,0.7883276666666666,0.7925036666666666
PRES-98x1200x1200,3,0.308983,0.36177966666666667,0.437849,0.5525193333333334,0.669604,0.738848,0.7888486666666666,0.779169
PRES-98x1200x1200,4,0.30850333333333335,0.36094866666666664,0.44631266666666664,0.5500016666666667,0.6646770000000001,0.726912,0.7782606666666667,0.7860136666666667
PRES-98x1200x1200,5,0.3127546666666667,0.3550273333333333,0.435735,0.544755,0.6530906666666666,0.725889,0.7703103333333333,0.777079
PRES-98x1200x1200,6,0.3074763333333333,0.35258966666666663,0.4339946666666667,0.5413436666666667,0.654411,0.7296256666666666,0.765356,0.7751366666666667
PRES-98x1200x1200,7,0.30332733333333334,0.3511036666666667,0.43677866666666665,0.5463763333333334,0.6501103333333333,0.7247370000000001,0.7655646666666667,0.8265343333333334
PRES-98x1200x1200,8,0.32405533333333336,0.3519563333333333,0.4377243333333333,0.5388473333333333,0.6532556666666666,0.7210926666666667,0.7640593333333333,0.7702703333333334
PRES-98x1200x1200,9,0.3056113333333333,0.35009666666666667,0.43375800000000003,0.5408856666666667,0.6518853333333333,0.7264499999999999,0.763376,0.7755113333333333
PRES-98x1200x1200,10,0.308788,0.35016933333333333,0.43816799999999995,0.5387076666666667,0.6607983333333334,0.720736,0.7649913333333332,0.7729423333333334
PRES-98x1200x1200,11,0.30839466666666665,0.40659333333333336,0.4370213333333333,0.5438003333333333,0.656017,0.7230026666666666,0.7771256666666666,0.7735896666666666
PRES-98x1200x1200,12,0.3117596666666667,0.35466266666666674,0.44045433333333334,0.5462886666666666,0.6560389999999999,0.7301500000000001,0.7686233333333332,0.7813453333333333
PRES-98x1200x1200,13,0.30859,0.3579223333333334,0.434861,0.5506023333333333,0.6601293333333333,0.7389510000000001,0.7746563333333333,0.7874639999999999
PRES-98x1200x1200,14,0.314851,0.3594899999999999,0.44034033333333333,0.5516563333333334,0.6685946666666668,0.7379096666666668,0.788223,0.7928363333333334
PRES-98x1200x1200,15,0.31895666666666667,0.36410799999999993,0.44802666666666663,0.555994,0.6727873333333333,0.7476403333333334,0.7833456666666666,0.7974640000000001
PRES-98x1200x1200,16,0.31785766666666665,0.362623,0.45228666666666667,0.5651496666666668,0.6752623333333334,0.746486,0.7939123333333334,0.7974026666666667
PRES-98x1200x1200,17,0.31855433333333333,0.36843733333333334,0.452267,0.5652846666666668,0.6737286666666668,0.744457,0.7824876666666668,0.795003
PRES-98x1200x1200,18,0.31442433333333336,0.3644586666666667,0.4528996666666667,0.564096,0.6734853333333334,0.746121,0.7857863333333334,0.8055406666666666
