SCALE,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
PRES-98x1200x1200,1,0.4755203333333333,0.5344936666666666,0.6413123333333334,0.7790276666666666,0.9465933333333334,1.0708519999999997,1.1491746666666667,1.1870853333333333
PRES-98x1200x1200,2,0.23832833333333334,0.28734666666666664,0.3713873333333333,0.4415153333333333,0.5268966666666667,0.6145746666666666,0.661002,0.6762600000000001
PRES-98x1200x1200,3,0.17252966666666666,0.20070266666666667,0.2574786666666667,0.306947,0.37687266666666663,0.43837600000000004,0.4833146666666667,0.4950076666666667
PRES-98x1200x1200,4,0.131849,0.162309,0.20513966666666664,0.244895,0.30259933333333333,0.35457299999999997,0.3892103333333334,0.4050493333333333
PRES-98x1200x1200,5,0.107725,0.13213833333333333,0.16837866666666668,0.20359366666666667,0.25380166666666665,0.3000423333333333,0.33653833333333333,0.3490356666666667
PRES-98x1200x1200,6,0.09170266666666667,0.11486433333333333,0.144966,0.17530233333333334,0.22459266666666666,0.265279,0.30357933333333337,0.3130903333333333
PRES-98x1200x1200,7,0.08015766666666667,0.09937533333333333,0.127363,0.15702133333333335,0.207148,0.24332800000000002,0.27469866666666665,0.3024626666666667
PRES-98x1200x1200,8,0.07862633333333334,0.09057733333333333,0.11906566666666667,0.14702,0.18478933333333333,0.24633766666666665,0.26790733333333333,0.27024999999999993
PRES-98x1200x1200,9,0.07763433333333333,0.09046133333333332,0.12307133333333335,0.146833,0.19357566666666667,0.24084233333333335,0.26475433333333337,0.2839256666666667
PRES-98x1200x1200,10,0.07387933333333334,0.082473,0.10586433333333334,0.135862,0.19223166666666666,0.2264786666666667,0.2558956666666667,0.27856233333333336
PRES-98x1200x1200,11,0.06818066666666667,0.081459,0.10271599999999999,0.13769033333333333,0.17801333333333333,0.21174133333333334,0.2526713333333333,0.2633843333333333
PRES-98x1200x1200,12,0.06330933333333334,0.075391,0.10020866666666667,0.1297636666666667,0.17144233333333334,0.20794933333333332,0.24245566666666665,0.258272
PRES-98x1200x1200,13,0.06204366666666667,0.07481966666666666,0.09682733333333333,0.11972433333333334,0.16663133333333333,0.20005533333333334,0.24615433333333334,0.25930899999999996
PRES-98x1200x1200,14,0.05789133333333333,0.07298933333333334,0.09460066666666667,0.12084233333333333,0.16221266666666667,0.1967576666666667,0.23261433333333334,0.249506
PRES-98x1200x1200,15,0.055358333333333336,0.06484033333333333,0.08720100000000001,0.11492433333333334,0.158199,0.19307033333333334,0.2283736666666667,0.23760466666666666
PRES-98x1200x1200,16,0.05371033333333333,0.064051,0.085195,0.11114633333333333,0.15181833333333333,0.188808,0.22449633333333333,0.23255933333333334
PRES-98x1200x1200,17,0.05001333333333333,0.06436433333333334,0.08253533333333334,0.11277633333333333,0.146298,0.182661,0.21491233333333334,0.22747799999999999
PRES-98x1200x1200,18,0.04877700000000001,0.060740333333333334,0.08123133333333334,0.10403366666666665,0.14515699999999998,0.17725933333333332,0.209951,0.22438533333333333
PRES-98x1200x1200,19,0.047584666666666664,0.05925866666666666,0.07595566666666666,0.10130133333333334,0.14250266666666667,0.17519699999999996,0.21233233333333335,0.22222366666666668
PRES-98x1200x1200,20,0.04554633333333333,0.05776733333333334,0.07738099999999999,0.09980499999999999,0.136551,0.17004933333333336,0.20606833333333333,0.22088266666666667
PRES-98x1200x1200,21,0.043282666666666664,0.05595366666666666,0.07507033333333334,0.09797666666666667,0.13679466666666665,0.16906133333333337,0.20194433333333336,0.21703966666666666
PRES-98x1200x1200,22,0.04564766666666667,0.056199,0.07437466666666667,0.09609733333333333,0.13327833333333333,0.16576133333333334,0.19611633333333334,0.210923
PRES-98x1200x1200,23,0.040043666666666665,0.05651066666666666,0.07018500000000001,0.09454266666666666,0.13575199999999998,0.167112,0.20295200000000002,0.20794500000000002
PRES-98x1200x1200,24,0.051765000000000005,0.05835099999999999,0.07901066666666666,0.09869566666666667,0.1382796666666667,0.16883700000000001,0.20744033333333334,0.21560366666666667
PRES-98x1200x1200,32,0.04801266666666667,0.05672366666666667,0.071579,0.09501333333333332,0.13326833333333332,0.17133266666666666,0.196041,0.21452833333333332
PRES-98x1200x1200,64,0.040762999999999994,0.05222733333333334,0.06966933333333335,0.09252933333333334,0.12755433333333333,0.15875799999999998,0.18781133333333333,0.200572
PRES-98x1200x1200,128,0.04091033333333333,0.04991533333333333,0.06563466666666667,0.08976166666666667,0.12742333333333333,0.157483,0.18697966666666668,0.1978413333333333
PRES-98x1200x1200,256,0.04106833333333334,0.05078266666666667,0.06700533333333333,0.08757966666666667,0.125605,0.15529266666666666,0.18394333333333335,0.199546
PRES-98x1200x1200,512,0.045323,0.05468766666666667,0.07037033333333333,0.09141066666666668,0.128073,0.16148566666666667,0.18582,0.19955933333333334
PRES-98x1200x1200,1024,0.05408333333333334,0.06381666666666667,0.07733833333333333,0.100735,0.135885,0.16431700000000002,0.19237666666666667,0.20610000000000003
QC-98x1200x1200,1,0.18792733333333334,0.256153,0.315896,0.380619,0.43663333333333326,0.5015833333333334,0.5313076666666666,0.558853
QC-98x1200x1200,2,0.11918366666666667,0.16563866666666668,0.21214733333333333,0.2552993333333333,0.295825,0.3368506666666667,0.3619653333333333,0.379056
QC-98x1200x1200,3,0.08334166666666666,0.11791533333333333,0.14682066666666665,0.18124633333333331,0.21763266666666667,0.263808,0.2916026666666666,0.31268266666666666
QC-98x1200x1200,4,0.07260033333333334,0.103204,0.1337266666666667,0.162119,0.18479299999999999,0.21321400000000001,0.233969,0.24986866666666666
QC-98x1200x1200,5,0.06807233333333333,0.09952266666666665,0.12942866666666666,0.157938,0.18056166666666665,0.20706500000000003,0.2231466666666667,0.24172133333333332
QC-98x1200x1200,6,0.05843933333333332,0.08464433333333334,0.11129366666666667,0.13584666666666667,0.16159166666666666,0.18337199999999998,0.19804599999999997,0.21280566666666667
QC-98x1200x1200,7,0.048373,0.06914000000000001,0.09135466666666665,0.11398166666666666,0.136047,0.15589566666666668,0.17051033333333335,0.18409166666666668
QC-98x1200x1200,8,0.04654,0.06808933333333334,0.08851033333333332,0.10795633333333332,0.12483,0.150859,0.17116033333333333,0.18396066666666666
QC-98x1200x1200,9,0.044415666666666666,0.06472266666666666,0.08592166666666667,0.10656466666666668,0.12172899999999999,0.14352466666666666,0.15289166666666668,0.1681353333333333
