CESM,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
AEROD_v_1_1800_3600,1,0.010179666666666667,0.007169666666666667,0.007387,0.007216333333333334,0.007443333333333333,0.007669666666666666,0.007534,0.007608333333333332
AEROD_v_1_1800_3600,2,0.004997000000000001,0.005127,0.0053683333333333335,0.005409666666666667,0.005672666666666667,0.005608666666666667,0.005685666666666666,0.005656333333333333
AEROD_v_1_1800_3600,3,0.005548,0.005755666666666666,0.005908666666666666,0.005785333333333333,0.006402333333333334,0.006136,0.005994666666666666,0.006131
AEROD_v_1_1800_3600,4,0.0046816666666666664,0.004805,0.005601666666666667,0.004926666666666667,0.005435,0.005194666666666666,0.005574333333333334,0.005543333333333333
AEROD_v_1_1800_3600,5,0.0036806666666666667,0.003827,0.0039636666666666666,0.004012666666666667,0.00418,0.004198,0.004194666666666666,0.004312
AEROD_v_1_1800_3600,6,0.003504,0.003635666666666667,0.003778,0.00398,0.004,0.004126,0.004080333333333334,0.004091333333333333
AEROD_v_1_1800_3600,7,0.0034389999999999998,0.003559333333333333,0.003649333333333333,0.0036743333333333333,0.003908333333333333,0.00392,0.00391,0.004219333333333334
AEROD_v_1_1800_3600,8,0.0034983333333333338,0.0035983333333333336,0.004125333333333333,0.0035583333333333335,0.004348,0.004071333333333333,0.004251666666666667,0.0038623333333333335
AEROD_v_1_1800_3600,9,0.004056000000000001,0.0037983333333333337,0.004031,0.004122333333333333,0.004554999999999999,0.004206666666666667,0.005093,0.004413333333333333
AEROD_v_1_1800_3600,10,0.003802333333333333,0.004581333333333333,0.004687,0.004914666666666667,0.004918,0.005196,0.005093,0.005060000000000001
AEROD_v_1_1800_3600,11,0.004027333333333333,0.004233666666666667,0.004272333333333334,0.004544,0.004572666666666667,0.0045513333333333334,0.004823,0.004678000000000001
AEROD_v_1_1800_3600,12,0.0038203333333333336,0.0039016666666666666,0.003997666666666667,0.004195333333333333,0.004352333333333333,0.004006,0.005894333333333334,0.004409666666666667
AEROD_v_1_1800_3600,13,0.00359,0.0037123333333333335,0.0036156666666666663,0.003972,0.004105999999999999,0.004034,0.004156,0.004335333333333333
AEROD_v_1_1800_3600,14,0.0034386666666666667,0.0035883333333333336,0.0036439999999999997,0.003642666666666667,0.0037846666666666666,0.00384,0.003695333333333333,0.003905
AEROD_v_1_1800_3600,15,0.0031946666666666664,0.003913333333333334,0.003367666666666667,0.003675666666666666,0.003554,0.003564666666666667,0.0035440000000000003,0.003747333333333333
AEROD_v_1_1800_3600,16,0.002947333333333333,0.0030373333333333333,0.0033336666666666666,0.0032336666666666664,0.003361666666666667,0.003585,0.003554333333333333,0.003508666666666667
AEROD_v_1_1800_3600,17,0.002625,0.0025726666666666667,0.0028353333333333334,0.004647,0.0031593333333333334,0.003127,0.0031993333333333335,0.0030919999999999997
AEROD_v_1_1800_3600,18,0.0025526666666666666,0.0026756666666666665,0.0026743333333333337,0.0028373333333333336,0.0029309999999999996,0.0028816666666666665,0.0029946666666666667,0.0029796666666666665
AEROD_v_1_1800_3600,19,0.002572333333333333,0.0027526666666666667,0.0026876666666666668,0.00454,0.0028526666666666665,0.0029673333333333335,0.0030299999999999997,0.0028673333333333333
AEROD_v_1_1800_3600,20,0.0025273333333333333,0.0026576666666666663,0.0026113333333333336,0.0028386666666666664,0.0030086666666666664,0.0029969999999999997,0.003072,0.0031576666666666667
AEROD_v_1_1800_3600,21,0.002597,0.0025109999999999998,0.0025383333333333334,0.0027193333333333336,0.0028606666666666663,0.0029273333333333334,0.002824333333333333,0.0029720000000000002
AEROD_v_1_1800_3600,22,0.0029566666666666665,0.0029873333333333336,0.0025306666666666667,0.0027040000000000002,0.004843333333333333,0.0027973333333333335,0.0029479999999999997,0.002879333333333333
AEROD_v_1_1800_3600,23,0.006114666666666667,0.0030516666666666665,0.004359666666666667,0.005843,0.0034230000000000003,0.0027069999999999998,0.0026996666666666666,0.0037180000000000004
AEROD_v_1_1800_3600,24,0.008953666666666667,0.005567,0.005344666666666667,0.004895,0.005305333333333333,0.005013666666666666,0.008346333333333332,0.004859333333333333
AEROD_v_1_1800_3600,32,0.0024056666666666666,0.0024103333333333333,0.0024683333333333332,0.002529,0.0025766666666666663,0.002673333333333333,0.0024443333333333335,0.0027519999999999997
AEROD_v_1_1800_3600,64,0.002284333333333333,0.002408,0.002473333333333334,0.002376333333333333,0.002433666666666667,0.002477,0.00267,0.002551333333333333
AEROD_v_1_1800_3600,128,0.0032286666666666666,0.0032376666666666665,0.0032533333333333333,0.0034039999999999995,0.0032886666666666667,0.003427,0.0033646666666666664,0.0034409999999999996
AEROD_v_1_1800_3600,256,0.0044926666666666665,0.004622333333333333,0.004595,0.004369333333333334,0.004555333333333334,0.004668333333333333,0.0048526666666666675,0.004631333333333334
AEROD_v_1_1800_3600,512,0.008088666666666666,0.0076,0.008351333333333334,0.008026333333333333,0.007913333333333333,0.008782666666666666,0.008408333333333332,0.007942333333333334
AEROD_v_1_1800_3600,1024,0.014939666666666665,0.015391666666666666,0.014720666666666667,0.015212999999999999,0.015054666666666668,0.015087999999999999,0.014755666666666667,0.014870333333333333
CLDHGH_1_1800_3600,1,0.03243533333333334,0.05351,0.07605666666666666,0.08448666666666667,0.09016333333333333,0.09141633333333334,0.09363966666666668,0.09467733333333334
CLDHGH_1_1800_3600,2,0.01731,0.029045333333333336,0.04121466666666667,0.04483566666666666,0.04747666666666667,0.04996866666666667,0.052896,0.054326000000000006
CLDHGH_1_1800_3600,3,0.013752666666666668,0.023762333333333333,0.031005666666666667,0.033542999999999996,0.035470999999999996,0.03749133333333333,0.039219,0.04054
CLDHGH_1_1800_3600,4,0.010334,0.018198000000000002,0.02399533333333333,0.026733666666666666,0.027932,0.029621333333333333,0.031412999999999996,0.03272766666666666
CLDHGH_1_1800_3600,5,0.009376,0.015771,0.020703000000000003,0.02205333333333333,0.023848666666666667,0.025325,0.026887333333333333,0.028307666666666665
CLDHGH_1_1800_3600,6,0.007724333333333333,0.013090333333333334,0.017324666666666665,0.019250666666666666,0.020537,0.022328999999999998,0.023828000000000002,0.026333
CLDHGH_1_1800_3600,7,0.007418,0.012149,0.017082,0.01712633333333333,0.019823,0.02066633333333333,0.021777333333333333,0.023205000000000003
CLDHGH_1_1800_3600,8,0.006537333333333333,0.010612333333333333,0.014092,0.016107333333333335,0.019920333333333335,0.019627666666666668,0.021045333333333333,0.024135666666666666
CLDHGH_1_1800_3600,9,0.006335333333333333,0.010628666666666666,0.014217,0.016198,0.01773,0.021097666666666667,0.023453333333333336,0.025330333333333333
CLDHGH_1_1800_3600,10,0.005823666666666667,0.009761,0.014457333333333334,0.016515666666666668,0.017810666666666666,0.021877999999999998,0.020359666666666665,0.021712
CLDHGH_1_1800_3600,11,0.005794333333333333,0.009419333333333333,0.014419000000000001,0.016299666666666667,0.017134333333333335,0.020097666666666666,0.021953666666666666,0.02363466666666667
CLDHGH_1_1800_3600,12,0.005678333333333333,0.009208666666666665,0.013061333333333333,0.016234,0.017900000000000003,0.019999,0.021432999999999997,0.022081666666666666
CLDHGH_1_1800_3600,13,0.005752333333333334,0.008880666666666667,0.013193333333333333,0.015068,0.016193333333333334,0.018614666666666668,0.023856666666666665,0.022673333333333334
CLDHGH_1_1800_3600,14,0.005658666666666666,0.008612333333333333,0.012763333333333335,0.015192333333333334,0.014924333333333333,0.016432333333333334,0.019586666666666665,0.021674333333333334
CLDHGH_1_1800_3600,15,0.0058850000000000005,0.008412999999999999,0.012542,0.014108333333333334,0.016569666666666667,0.017172333333333335,0.018844,0.023163666666666666
CLDHGH_1_1800_3600,16,0.005557333333333333,0.008342999999999998,0.011572333333333332,0.012704666666666668,0.014884,0.017934000000000002,0.019359666666666667,0.021583333333333333
CLDHGH_1_1800_3600,17,0.005469333333333333,0.008197666666666667,0.011484666666666666,0.013191333333333333,0.014404,0.017105,0.01813033333333333,0.021333666666666667
CLDHGH_1_1800_3600,18,0.005466666666666666,0.008262,0.010988333333333334,0.012863,0.014228,0.016011,0.017503666666666667,0.02020833333333333
CLDHGH_1_1800_3600,19,0.005268333333333333,0.007868,0.010856333333333334,0.013115333333333333,0.014237333333333333,0.015581333333333334,0.018079333333333333,0.019513000000000003
CLDHGH_1_1800_3600,20,0.005168666666666667,0.007600666666666666,0.010352333333333333,0.012431666666666667,0.013512000000000001,0.016356,0.018197,0.019238666666666668
CLDHGH_1_1800_3600,21,0.0050023333333333335,0.007461333333333334,0.010263333333333333,0.011842,0.013480333333333335,0.016629333333333333,0.017601333333333333,0.018970666666666667
CLDHGH_1_1800_3600,22,0.004657333333333333,0.008599333333333334,0.010649333333333335,0.012261,0.013134333333333333,0.015573333333333333,0.018281333333333333,0.018238333333333332
CLDHGH_1_1800_3600,23,0.005122,0.007202666666666667,0.010249333333333333,0.012224,0.013728666666666667,0.016078333333333333,0.017736,0.019209
CLDHGH_1_1800_3600,24,0.009668333333333334,0.011189,0.013612666666666667,0.011684666666666668,0.016002,0.017499,0.017642666666666664,0.019829
CLDHGH_1_1800_3600,32,0.004966666666666667,0.007241666666666667,0.010253333333333333,0.011862333333333334,0.013445666666666667,0.015044666666666666,0.016559,0.017536
CLDHGH_1_1800_3600,64,0.004973666666666667,0.0069956666666666665,0.010022999999999999,0.011482999999999998,0.012556666666666667,0.014045,0.015808333333333334,0.017257666666666668
CLDHGH_1_1800_3600,128,0.006298000000000001,0.008073333333333333,0.011193333333333333,0.012604333333333334,0.013708999999999999,0.015250666666666668,0.018192666666666666,0.017541
CLDHGH_1_1800_3600,256,0.007944,0.009864,0.012881333333333333,0.014238666666666665,0.015945,0.01769066666666667,0.019109,0.020315333333333335
CLDHGH_1_1800_3600,512,0.011751000000000003,0.013372666666666666,0.017839000000000004,0.017124,0.018486666666666665,0.020895666666666663,0.022123666666666666,0.023961333333333334
