SCALE,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
PRES-98x1200x1200,1,2.01141,2.0238226666666663,2.185425,2.26367,2.32168,2.306607666666667,2.461827,2.3772633333333335
PRES-98x1200x1200,2,1.0389926666666665,1.0522233333333333,1.1556276666666667,1.1892740000000002,1.2026033333333335,1.2284453333333334,1.2851309999999998,1.313141
PRES-98x1200x1200,3,1.0348206666666666,1.0485686666666665,1.1551666666666665,1.2048059999999998,1.205858,1.224678,1.284196,1.2254580000000002
PRES-98x1200x1200,4,0.559068,0.5663836666666667,0.6306573333333333,0.6522193333333334,0.6458916666666666,0.668875,0.6943346666666667,0.6641206666666667
PRES-98x1200x1200,5,0.5538566666666668,0.562948,0.6370223333333334,0.650465,0.6422106666666666,0.6673496666666666,0.6901493333333333,0.6680556666666666
PRES-98x1200x1200,6,0.5528099999999999,0.5628663333333334,0.6280443333333333,0.6466906666666666,0.6451773333333334,0.6654566666666667,0.688848,0.6660689999999999
PRES-98x1200x1200,7,0.5516209999999999,0.563696,0.6320743333333333,0.6450163333333333,0.6452823333333333,0.6610386666666667,0.6864696666666666,0.659497
PRES-98x1200x1200,8,0.30693166666666666,0.3109713333333333,0.34728000000000003,0.351185,0.35069533333333336,0.363632,0.37299,0.3577536666666667
PRES-98x1200x1200,9,0.3013903333333333,0.309499,0.3471666666666667,0.3519623333333333,0.3466573333333334,0.36547233333333334,0.3769473333333333,0.36304
PRES-98x1200x1200,10,0.300436,0.30788733333333335,0.3466806666666667,0.3519656666666666,0.34747833333333333,0.3660133333333333,0.37471800000000005,0.3612393333333333
PRES-98x1200x1200,11,0.30641,0.3092526666666667,0.34993366666666664,0.3708916666666667,0.34952866666666665,0.36609866666666663,0.3749886666666667,0.36050000000000004
PRES-98x1200x1200,12,0.28714833333333334,0.2955006666666667,0.30427999999999994,0.32296366666666665,0.33807633333333337,0.34728833333333337,0.35120833333333334,0.352416
PRES-98x1200x1200,13,0.2905353333333333,0.30435233333333334,0.3204086666666666,0.3259823333333334,0.34090266666666663,0.3452096666666667,0.34977300000000006,0.3561083333333333
PRES-98x1200x1200,14,0.2896406666666667,0.29855500000000007,0.3121406666666667,0.33386566666666667,0.3347086666666666,0.344108,0.35628566666666667,0.34675666666666666
PRES-98x1200x1200,15,0.2870223333333333,0.29572533333333334,0.3112083333333333,0.337615,0.33903799999999995,0.35062733333333335,0.35779200000000005,0.35041800000000006
PRES-98x1200x1200,16,0.2377446666666667,0.23887033333333332,0.26205733333333336,0.2749173333333333,0.27936333333333335,0.2851106666666667,0.2934483333333333,0.29186466666666666
PRES-98x1200x1200,17,0.24351166666666665,0.24510566666666667,0.26510000000000006,0.27776633333333334,0.2811473333333333,0.290057,0.29521100000000006,0.2927086666666667
PRES-98x1200x1200,18,0.24463000000000001,0.24020066666666665,0.258222,0.273253,0.2797253333333333,0.28615299999999994,0.2956556666666667,0.3007226666666667
PRES-98x1200x1200,19,0.249086,0.246387,0.26023766666666664,0.2777403333333333,0.2837786666666667,0.290983,0.29867133333333334,0.294958
PRES-98x1200x1200,20,0.25423,0.24454166666666668,0.263525,0.280723,0.281501,0.29173066666666664,0.4074596666666667,0.28827533333333333
PRES-98x1200x1200,21,0.325333,0.24297066666666667,0.265642,0.27939566666666665,0.28621633333333335,0.29271800000000003,0.29568466666666665,0.29459700000000005
PRES-98x1200x1200,22,0.3520293333333333,0.246229,0.2611296666666667,0.276889,0.285942,0.2899563333333333,0.3017183333333333,0.2937126666666667
PRES-98x1200x1200,23,0.3671703333333334,0.24433033333333334,0.2560253333333333,0.274352,0.27776433333333334,0.29062133333333334,0.2913026666666667,0.29165566666666665
PRES-98x1200x1200,24,0.18445266666666668,0.19116166666666667,0.22370833333333331,0.20788266666666666,0.20599533333333334,0.22277033333333332,0.21706866666666666,0.22784733333333332
PRES-98x1200x1200,32,0.1647873333333333,0.172712,0.18184233333333333,0.18211266666666667,0.19398,0.195945,0.21042033333333332,0.20191866666666666
PRES-98x1200x1200,64,0.15729666666666667,0.15995800000000002,0.16611466666666666,0.17838966666666667,0.179442,0.18064,0.19776033333333332,0.19854566666666665
PRES-98x1200x1200,128,0.15418500000000002,0.15335166666666666,0.163768,0.1698896666666667,0.1752286666666667,0.18241033333333334,0.1907053333333333,0.19286533333333333
PRES-98x1200x1200,256,0.151452,0.15152133333333337,0.15920366666666666,0.16762333333333332,0.17341333333333334,0.17636300000000002,0.18632799999999997,0.19001733333333334
PRES-98x1200x1200,512,0.15123533333333336,0.1551836666666667,0.16362266666666667,0.16887966666666668,0.17593233333333336,0.17911100000000002,0.19145899999999996,0.192572
PRES-98x1200x1200,1024,0.16191633333333336,0.16225799999999999,0.16979100000000003,0.17978566666666665,0.18730166666666667,0.190473,0.19814299999999999,0.20624699999999999
QC-98x1200x1200,1,1.999623,2.0039546666666666,2.0347826666666666,2.131312666666666,2.18953,2.239238333333333,2.2763923333333334,2.3241456666666664
QC-98x1200x1200,2,1.0169329999999999,1.0310626666666665,1.0590926666666667,1.1366696666666665,1.167561,1.1798209999999998,1.1917753333333334,1.2668396666666666
QC-98x1200x1200,3,1.0203586666666666,1.0241603333333333,1.0599266666666667,1.1252696666666668,1.1807753333333333,1.1822156666666668,1.192683,1.2654793333333334
QC-98x1200x1200,4,0.5570176666666667,0.5606209999999999,0.5746596666666667,0.6263413333333333,0.6480103333333332,0.648786,0.6571826666666667,0.692609
