SCALE,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
PRES-98x1200x1200,1,19559.929311,8857.08906,394.0231999999999,64.955569,16.976917,10.500365,6.840214,4.875821
PRES-98x1200x1200,2,128700.41039699999,8762.224085,593.1499,66.358246,19.928024,10.470158,7.628021,5.090474
PRES-98x1200x1200,3,30438.393098,6134.918651,412.506138,61.658649,18.173208,9.574065,7.269324999999999,4.792045
PRES-98x1200x1200,4,20326.971552,5451.226932,377.423839,59.130478000000004,19.195434,9.864898,6.320842,4.653693
PRES-98x1200x1200,5,115648.432698,6531.065602,367.308215,56.359465,19.255898333333334,9.553212,5.841931,4.504458
PRES-98x1200x1200,6,10481.478043,3700.9014919999995,316.321419,56.481306999999994,16.993937,8.804278,5.692595999999999,4.384569
PRES-98x1200x1200,7,26512.610961999995,5645.195164,351.179744,54.308704,18.201826,9.031173,5.540714333333334,4.278463
PRES-98x1200x1200,8,43606.025492,4218.014437,278.50923,50.549509,14.983237,8.139131,5.276264333333334,4.171748
PRES-98x1200x1200,9,68124.547429,4706.078518,393.578962,56.219899,16.323404333333333,8.215943,5.170945,4.023865
PRES-98x1200x1200,10,31501.757911000004,7355.554976,367.667557,50.787915,16.993043333333333,8.354832333333334,5.042309,3.916397
PRES-98x1200x1200,11,57883.51107500001,5779.224768,384.457164,53.089983999999994,16.712799,8.095834,4.869807,3.833413
PRES-98x1200x1200,12,9173.315999,3003.144236,236.810111,44.093376,12.850885333333332,6.976178,4.705903,3.755708
PRES-98x1200x1200,13,10109.42565,3897.669601,258.815514,46.482294,12.429801,6.745399,4.575014,3.638339
PRES-98x1200x1200,14,23918.644068000005,5289.999719,333.388063,50.293678,12.959742999999998,6.814847,4.499338,3.5511059999999994
PRES-98x1200x1200,15,20229.357798,5202.245016,291.396704,44.143402,12.947235,6.809465,4.420533,3.470521
PRES-98x1200x1200,16,21420.765027,5123.06687,265.332359,38.636112,12.767747,6.819215,4.303649,3.4142260000000006
PRES-98x1200x1200,17,16077.012902,5219.85186,283.610405,39.047471,13.322163666666668,6.739588,4.213372,3.3347029999999998
PRES-98x1200x1200,18,21352.700862,4490.156306,306.367181,40.203203,13.704966,6.754635,4.153018,3.249817
PRES-98x1200x1200,19,14773.096048,4277.757148,328.562174,37.93167366666667,14.255776333333332,6.791675000000001,4.068013333333333,3.191136
PRES-98x1200x1200,20,13229.276524,3130.7646660000005,307.86482,38.640766333333325,14.487274333333332,6.762142,3.994794,3.127072
PRES-98x1200x1200,21,22058.616647,1892.3421960000003,287.038421,35.707805666666665,14.110894666666667,6.605219333333333,3.910034,3.060881
PRES-98x1200x1200,22,24661.627855999996,856.2847,241.67487300000002,32.005276333333335,13.891375666666667,6.480951999999999,3.860469,3.0198820000000004
PRES-98x1200x1200,23,32007.257882,1168.785186,225.350763,31.68111,13.554096000000001,6.296779,3.7972060000000005,2.947443
PRES-98x1200x1200,24,48440.744872999996,699.790861,191.928255,29.103405666666664,13.391330333333334,6.217619,3.6968009999999993,2.908994
PRES-98x1200x1200,32,31765.89758,1207.98906,245.795849,32.38416266666667,8.156796,3.565726,2.8215090000000003,2.440685
PRES-98x1200x1200,64,20144.172436,784.07623,161.258391,20.858870333333332,7.4372713333333325,3.252769333333333,2.507741,2.115749
QC-98x1200x1200,1,36413.366017,1524.537964,207.37578599999998,55.67907033333333,25.617916999999995,14.835751,9.963632,7.046310000000001
QC-98x1200x1200,2,37200.474496,1573.564298,210.226181,63.508372,26.60591433333333,14.942264333333334,10.022126666666665,7.059692000000001
QC-98x1200x1200,3,21914.744934,1389.010556,201.093532,56.9556,26.729147666666666,14.975125333333333,9.872984,7.113544
QC-98x1200x1200,4,28894.348894,1496.2268300000003,213.03592,64.36116933333334,27.31522933333333,15.352481333333332,10.014192666666666,7.088422666666666
QC-98x1200x1200,5,25141.635488999997,1495.4736810000002,208.49538900000002,60.808977,27.884177333333337,15.255096,9.994709666666665,7.121950000000001
QC-98x1200x1200,6,22014.742015,1455.5243550000002,207.121413,59.26694899999999,27.049488666666665,15.272664666666666,10.054073666666667,7.159414000000001
QC-98x1200x1200,7,31245.433411,1501.0450520000002,191.912856,62.98281533333333,27.164897666666665,15.234021666666669,9.779654,6.988649
QC-98x1200x1200,8,21769.379098,1398.321459,205.649683,58.933755,26.403138666666667,15.066035333333332,9.984948333333334,7.018083333333333
QC-98x1200x1200,9,32344.716938,1607.298447,214.605557,57.002463,26.806199666666668,15.353153666666666,9.863306333333334,6.999030666666666
QC-98x1200x1200,10,29775.292751999998,1542.156035,209.925417,65.141142,28.138531,15.657737666666664,10.028829,7.090688666666668
QC-98x1200x1200,11,31891.525424000003,1664.29814,223.620821,63.421695666666665,28.04965233333333,15.536494333333332,10.073308333333335,7.067606333333333
QC-98x1200x1200,12,16108.669596,1336.297201,202.10786799999997,57.699756,25.473837666666668,14.746986333333334,9.602134666666666,6.833407
QC-98x1200x1200,13,18744.769874,1406.975556,205.760927,59.56644,26.156381333333332,14.743539333333333,9.634755666666665,6.904128666666668
QC-98x1200x1200,14,26066.959132,1579.420085,218.000151,62.546787,26.408760333333333,14.815501666666668,9.651532999999999,6.859001
QC-98x1200x1200,15,25700.236751,1527.2685950000002,212.758098,58.93846233333333,25.798434333333333,14.938529333333335,9.757336,6.835490666666666
QC-98x1200x1200,16,24438.479521999998,1426.225283,203.562855,55.634949,25.768365,14.837341666666665,9.625890666666665,6.738011
QC-98x1200x1200,17,26532.549941,1554.090887,211.677513,57.33713633333334,25.59165466666667,15.007481666666669,9.702028,6.789534333333333
QC-98x1200x1200,18,25523.602820999997,1539.413938,214.455782,57.676066,27.26454733333333,15.464855333333333,9.902198,6.866880333333334
QC-98x1200x1200,19,25318.681319,1591.851238,214.20307133333336,60.55674266666667,27.630891333333334,15.510789333333335,9.845024,6.862823666666666
QC-98x1200x1200,20,26404.715128,1646.9290759999997,222.755223,63.70690266666666,28.328145666666668,15.703692333333331,9.909511333333334,6.830073
QC-98x1200x1200,21,19916.028649,1553.953983,209.982423,61.33108033333334,28.045118666666667,15.549904333333332,9.757353666666667,6.791616
QC-98x1200x1200,22,20046.166412,1496.520367,202.20406066666666,62.008873,27.804126333333333,15.397049,9.728903333333333,6.797338
QC-98x1200x1200,23,14195.754953999998,1331.556289,191.90720166666668,60.477826666666665,27.840537,15.397596333333333,9.693679666666666,6.660864666666668
QC-98x1200x1200,24,14447.544214,1262.954411,182.32408933333332,60.034852,27.425036666666667,15.201578666666668,9.625384666666667,6.658429333333333
QC-98x1200x1200,32,16757.607244,1481.073337,215.29014700000002,60.49624500000001,26.509604333333332,14.665546999999998,9.223014333333333,6.474042
QC-98x1200x1200,64,14190.758711,1286.986498,201.658553,56.75066433333333,25.271185333333335,13.739828000000001,8.225887333333334,5.716204666666667
QG-98x1200x1200,1,126423.292273,6624.57458,823.3552370000001,200.029058,68.083004,29.53236,15.761969,9.852158
QG-98x1200x1200,2,120409.556314,6561.584599999999,832.236178,209.14389500000001,73.87774833333334,32.390746,16.784704,10.177167666666668
QG-98x1200x1200,3,123545.633618,6542.647519000001,838.719455,212.473082,71.376069,31.044964000000004,17.199116333333333,11.009683
QG-98x1200x1200,4,108283.138308,6483.804272999999,828.8280879999999,211.02884400000002,74.37954133333334,31.784575333333333,17.156623,10.721376666666666
QG-98x1200x1200,5,81278.617711,5769.242562,789.279402,196.476319,74.11296666666668,33.043891,17.770274666666666,10.686669666666667
QG-98x1200x1200,6,90287.907869,6425.278589999999,833.46499,210.90545,70.516113,30.209594,17.271582666666667,11.006259333333333
QG-98x1200x1200,7,93549.883991,5945.462014,804.687166,193.647917,67.76808733333333,32.12784033333333,17.634548666666664,10.842869333333333
QG-98x1200x1200,8,75596.625151,5920.82905,807.979022,204.520183,69.043325,29.790315000000003,16.768743333333333,10.638271
QG-98x1200x1200,9,89330.59028299998,6358.761772000001,844.7251810000001,204.753645,70.32447166666667,31.21853333333333,16.890209333333335,10.760673000000002
QG-98x1200x1200,10,89699.666296,6119.223389,817.007086,199.11392,75.12461566666667,32.12443366666667,17.691537999999998,10.866068333333333
QG-98x1200x1200,11,88573.670171,6647.667051,880.159916,213.287145,72.93818900000001,32.442588,17.618630333333332,10.975742000000002
QG-98x1200x1200,12,51293.048614,5470.668618,785.1515560000001,198.918227,67.58672233333333,30.467553999999996,16.256969333333334,10.278784
QG-98x1200x1200,13,55778.65612600001,5573.404685999999,794.013391,199.432947,68.114625,29.921296,16.371713333333332,10.212746666666666
QG-98x1200x1200,14,71752.891827,6104.532329999999,826.465399,208.469825,70.285115,29.976502333333332,16.364698,10.268669333333333
QG-98x1200x1200,15,67862.466939,5827.552032,806.8241590000001,201.646163,68.21289133333333,29.844289333333336,16.576996333333334,10.300504666666667
QG-98x1200x1200,16,69091.799266,5686.424628,793.0707470000001,197.789584,67.83922333333334,29.492408666666666,16.626838,10.365263333333333
QG-98x1200x1200,17,68788.691202,5817.822026999999,799.863969,196.717747,65.31122533333333,30.080639333333334,16.699631999999998,10.374074333333333
QG-98x1200x1200,18,67080.213904,5953.990739,814.221176,196.12716466666666,68.13119666666667,30.620642000000004,16.948532333333333,10.425111333333334
QG-98x1200x1200,19,65675.39267,5956.25244,826.449669,198.461497,71.27279600000001,31.386688333333336,17.196140333333336,10.532299
QG-98x1200x1200,20,58708.268331,6089.845941,818.971208,192.84686466666668,71.984125,31.741727333333333,17.387539999999998,10.551050666666667
QG-98x1200x1200,21,56055.610725,5700.090882,815.694253,193.188327,70.61653433333333,31.496990333333333,17.186410666666667,10.438368333333333
QG-98x1200x1200,22,45818.181818000005,5441.400451,779.6394329999999,181.68421,68.66506433333335,32.00681433333333,17.240472666666665,10.361161666666666
QG-98x1200x1200,23,39454.81233,4914.975315,747.035244,175.09334766666666,66.48827766666666,31.054486999999998,17.053035333333337,10.314279666666666
