Miranda,threads,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
density,1,6139.877768000001,971.5190239999998,230.231549,73.651561,48.903196666666666,32.343143,21.673324999999995,13.067412
density,2,5443.122655,680.462387,226.089412,72.508264,41.933541,31.615260666666668,21.171234666666663,14.223658
density,3,6658.065745,1107.577581,236.626168,74.23182533333333,53.836876999999994,34.57701566666667,23.070168,16.384171
density,4,5394.988709,871.996674,216.531429,72.185338,40.206959,31.926528,22.020138333333335,15.095835
density,5,6739.491799,1046.330749,230.19013299999997,75.131394,52.633926,34.192678666666666,22.544702,15.217442333333333
density,6,6286.871823,995.923463,230.517834,72.023646,50.659703,33.864902,22.596727666666666,15.854191333333333
density,7,6471.859072,1009.7362159999999,230.12961499999997,74.778792,50.45480533333333,33.566995,22.71266266666667,15.094676999999999
density,8,4172.05305,893.863181,215.160248,73.509726,53.46115433333333,34.669376,22.89686,15.531522
density,9,5276.960369,968.077654,228.148316,72.334091,50.747447333333334,33.952795,22.80180233333333,15.357802999999999
density,10,6369.616502,1009.300879,230.86376400000003,75.31104,51.434705,33.778152,22.415578666666665,14.942633
density,11,5793.793297,952.856893,223.06321,72.716467,52.370268,34.221712333333336,22.930895000000003,15.1701
density,12,6132.023392,993.884732,227.11556400000003,74.135565,51.27448933333333,34.059197,22.669332666666666,15.007965
density,13,4337.937945,829.938956,210.528953,73.85008,51.849134,33.890994666666664,22.284720000000004,14.637323
density,14,5980.1162,861.902322,211.62452300000004,70.039845,51.685654,34.30125533333333,22.755518,14.737141
density,15,6283.470756,1003.5954109999999,225.32002,74.324867,50.93156200000001,33.37682866666667,22.395359666666668,14.578391000000002
density,16,3529.44483,707.1882419999998,196.82558499999996,70.10503933333335,51.579643,33.750769999999996,22.298965666666664,14.246879
density,17,5364.798778,908.415117,218.572549,73.03497599999999,51.680783,34.03640733333333,22.480628,14.417347333333334
density,18,5088.802373,827.6189760000001,198.442691,73.16141,50.976577999999996,33.39641966666667,22.10299566666667,14.133176666666666
density,19,5352.8172,869.278296,209.065789,69.91902333333333,50.93797966666667,33.273278000000005,21.947967666666667,13.882459333333335
density,20,4517.155114,840.286954,206.499826,72.576033,50.47489866666667,33.35706566666667,22.149158,14.007695666666669
density,21,3695.648143,706.24224,200.490014,69.81620733333334,50.824887,32.938844,21.714948000000003,13.740026666666665
density,22,3582.578689,696.355513,193.104955,67.86998799999999,50.604626,32.996401,21.647378,13.602043
density,23,5030.984707,841.790699,204.62362399999998,70.804181,50.445234,32.810098,21.829717,13.565348
density,24,5107.219482,805.199008,191.083256,68.972895,50.540001999999994,33.00067933333333,21.65853866666667,13.464602333333332
density,32,2363.376517,529.810539,162.735584,65.58757733333333,48.601108,31.659975000000003,20.84976933333333,12.534474333333334
density,64,1819.413479,223.35439800000003,124.356241,61.234473,44.416683,28.591988666666666,18.117295,9.864895333333333
density,128,1860.87284,242.945212,75.006535,61.27968166666667,38.139423666666666,24.302713666666666,14.865181,7.152156000000001
density,256,1240.184506,179.92810266666666,103.05580533333334,73.10045333333333,39.245603,23.651394666666665,13.375994,5.940454
diffusivity,1,18571.421684,1540.7490129999999,387.894571,110.935477,52.169285,34.459452,22.372035999999998,13.484242666666667
diffusivity,2,16458.111505,1470.453071,375.776169,109.115964,46.789539,34.170740333333335,22.059128,14.228713
diffusivity,3,21038.727045,1590.600856,400.414069,112.406475,53.31216866666667,36.607395,23.790990000000004,16.475784
diffusivity,4,17967.032842,1486.38284,388.810494,109.733661,49.342189,34.542434,22.78032966666667,14.979667666666666
diffusivity,5,20039.143198,1718.8694239999998,400.274486,111.240732,55.94988033333333,36.43220933333333,23.283460333333334,15.369478
diffusivity,6,19474.42368,1545.385121,395.654323,109.908746,53.434844,35.935468,23.236272,15.863878
diffusivity,7,18004.524414,1532.966939,391.19432,110.346939,53.433356,35.570523333333334,23.29418366666667,15.261489
diffusivity,8,14339.500855,1427.15315,376.87634899999995,109.333279,54.452690999999994,36.53355966666667,23.738854,15.657038
diffusivity,9,15245.854604,1469.201146,382.511651,109.056306,53.638688,35.67303666666667,23.47698533333333,15.486475
diffusivity,10,19189.800343,1719.9364859999998,390.880388,109.820455,55.338054,36.086353333333335,23.295182666666665,15.174677
diffusivity,11,16985.763429,1734.9658339999999,377.688007,109.000646,54.21789933333333,36.199893333333335,23.823334333333335,15.438837999999999
diffusivity,12,18329.077932,1800.5705260000002,386.812936,109.27105,54.37924,36.245399,23.521308,15.335245333333333
diffusivity,13,13988.136922,1435.156271,374.040113,99.99857200000001,55.426325,36.07352533333333,23.115054333333333,14.953335000000001
